 14,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,129,  1,255, 53,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,202,255,255,255,255,255,255,255,255,255,255
139,  0,255,255,255,255,255,255, 70,255,255,255
  0,  0,  8,  8,  5,255, 36, 37,  0, 37, 32,  6
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 17,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 10, 43,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 87,  0,255,255,255,255,255,255,255,255,255,255
  1,  0, 17, 28,  8,255,255, 34, 11, 98,104,  7
  0,  0,  0,  0,  0, 14,  0,  0,  0,  0,  0,  0
