   43,  264, 7893,   52, 8169, 9200, 2671,15586,  236,   61,11657, 8123, 3777
    2,   27, 6390,    1,12749, 6646, 7726,11720, 2889,    2, 7619, 5064, 1066
    0,    0, 3639,    0,14338, 2490,14319, 8986,10280,    0, 4101, 1054,  103
    0,    0,  949,    0,12673,  582,16744, 4716,14476,    0, 1797,  152,    5
    0,    0,   93,    0, 9873,   71,17103, 2222,17145,    0,  455,   14,    0
    0,    0,    5,    0, 6723,    0,13401,  324,16355,    0,   30,    0,    0
    0,    0,    0,    0, 3015,    0, 8737,    4,11486,    0,    1,    0,    0
    0,    0,    0,    0, 1147,    0, 5665,    0, 8515,    0,    0,    0,    0
    0,    0,    0,    0,  182,    0, 2605,    0, 5302,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0,  656,    0, 1807,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   50,    0,  178,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   18,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   41,    0,    0,    8,    0,    0,    0,    0,    0,   21,    0,    0,    0
  570,    1,    0,  449,    0,    0,    0,    0,    0,  585,    0,    0,    0
 2887,   56,    0, 3113,    0,    0,    0,    0,    0, 3736,    0,    0,    2
 6302,  943,    0, 8770,    0,    3,    0,    0,    0,11460,    0,    0,  112
10682, 4104,    6,12446,    0,  166,    0,    0,    0,15784,    0,   30, 2421
13754, 7527,  105,13065,    0, 1068,    0,    1,    0,17531,   11,  929, 8985
13149, 9475, 1489,10034,    0, 4729,    0,   46,    0,16167,  267, 4112,14540
10438, 7658, 5755, 6500,    0,12508,    0, 1135,    0,11193, 2861,10676,17714
 7667, 5089,11298, 4073,   31,19122,    1, 6793,    0, 6295, 9002,14351,15021
 5035, 3798,13745, 2050,  416,18116,    4,11624,    0, 2674,12764,13821, 9877
 1781, 1489,13034,  645, 2566,15294,  233,15471,   14,  773,12462,10777, 6859
  238,  236, 9106,   52, 8201, 9955, 2518,15172,  735,   70, 8815, 7814, 3500
    6,    6, 6273,    0,12925, 5975, 8777,10605, 4928,    1, 5440, 3541,  405
    0,    0, 3229,    0,15455, 2744,13488, 7672,10813,    0, 2778,  929,    7
    0,    0,  689,    0,14504,  854,16223, 4550,15691,    0,  846,  185,    0
    0,    0,   64,    0, 9901,   81,17462, 1214,20714,    0,  139,   10,    0
    0,    0,    0,    0, 6669,    1,13226,  111,16406,    0,    1,    0,    0
    0,    0,    0,    0, 3157,    0, 9564,    5,12313,    0,    0,    0,    0
    0,    0,    0,    0,  979,    0, 6243,    0, 8257,    0,    0,    0,    0
    0,    0,    0,    0,  129,    0, 2409,    0, 4192,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0,  467,    0,  978,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   54,    0,  171,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,    7,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    7,    0,    0,    1,    0,    0,    0,    0,    0,    2,    0,    0,    0
  154,    0,    0,   18,    0,    0,    0,    0,    0,  202,    0,    0,    0
 1226,    3,    0,  441,    0,    0,    0,    0,    0, 1435,    0,    0,    0
 4124,  252,    0, 3224,    0,    0,    0,    0,    0, 6772,    0,    0,    8
 8062, 2180,    1, 8883,    0,    7,    0,    0,    0,12967,    0,    1,  454
10596, 5417,   12,12894,    0,  202,    0,    0,    0,17572,    1,  235, 4749
13674, 7841,  305,13721,    0, 1558,    0,    5,    0,17959,   45, 2116,10955
15052, 9125, 2739,10629,    0, 7218,    0,  235,    0,13722,  819, 7757,16628
10440, 6632, 8884, 7106,    0,13873,    0, 2191,    0, 8324, 5168,13420,17637
 6686, 4663,12241, 4521,   24,17151,    0, 7118,    0, 3452,11081,16709,14354
 3614, 2666,13309, 2339,  246,18286,   33,12481,    1, 1312,12519,16317, 9765
 1059,  780,11067,  390, 2897,16466,  764,15386,  108,  117,10608,12095, 4135
   88,   51, 6826,   19, 8585, 9337, 5198,12769, 1763,    3, 7171, 6973,  776
    3,    3, 4028,    1,12788, 5426,10684, 8610, 6998,    0, 3571, 2301,   71
    0,    0, 1540,    0,14669, 2067,15522, 5420,11934,    0, 1286,  453,    5
    0,    0,  139,    0,13485,  378,18267, 2134,16505,    0,  349,   58,    0
    0,    0,    4,    0, 9162,   27,17935,  252,18238,    0,   18,    3,    0
