    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   86,    0,    0,   46,    0,    0,    0,    0,    0,    0,    0,    0,    0
  719,    3,    0,  560,    0,    0,    0,    0,    0,   26,    0,    0,    0
 2761,  101,    0, 2964,    0,    0,    0,    0,    0,  579,    0,    0,    1
 6008, 1097,    0, 7355,    0,    1,    0,    0,    0, 3788,    0,    0,  100
 8371, 3855,   38,11319,    0,  106,    0,    0,    0, 7984,    0,   23, 2153
10800, 7292,  534,11734,    0, 1001,    0,    0,    0,11841,    1,  506, 7192
11396, 9300, 2801,10610,    0, 4247,    0,   17,    0,14118,   94, 3499,11417
10526, 8877, 7056, 8766,    3, 9132,    0,  299,    0,12494, 1185, 7473,15209
 8856, 7042, 9642, 7140,   68,12917,    0, 2331,    0,10470, 4050, 9834,14720
 5086, 5919,10961, 4339,  810,14082,    1, 6927,    0, 8040, 7799,11529,11822
 1543, 4023, 8971, 1550, 3015,12053,   84,11087,    7, 4459,10363, 9809, 9490
  171, 1309, 7360,  177, 7111, 9287, 1143,13956,  176, 1296, 9729, 8102, 6148
    2,  155, 5521,    4,10062, 7412, 4572,11770, 1770,  182, 8530, 6113, 2449
    0,    4, 2793,    0,10800, 4523, 8720, 9223, 5989,    8, 7286, 2243,  334
    0,    0,  817,    0, 9724, 1581,12235, 7489,10512,    0, 5288,  523,   30
    0,    0,   93,    0, 8181,  279,14290, 4547,13929,    0, 1718,   56,    2
    0,    0,    6,    0, 6623,   16,12767, 1624,14539,    0,  296,    1,    0
    0,    0,    0,    0, 3642,    0,10467,  209,12028,    0,   16,    0,    0
    0,    0,    0,    0, 1174,    0, 8146,    6,10685,    0,    0,    0,    0
    0,    0,    0,    0,  149,    0, 4731,    0, 7180,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 1726,    0, 3685,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  291,    0,  845,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   17,    0,   82,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   88,    0,    0,   25,    0,    0,    0,    0,    0,    8,    0,    0,    0
  869,   17,    0,  532,    0,    0,    0,    0,    0,  315,    0,    0,    1
 2809,  238,    0, 2918,    0,    0,    0,    0,    0, 2388,    0,    0,   33
 5628, 1633,    3, 6725,    0,    4,    0,    0,    0, 6298,    0,    1,  661
 9294, 4684,  260, 9860,    0,  171,    0,    0,    0,10119,    0,   88, 4226
11527, 7272, 2335,11118,    0, 1757,    0,    2,    0,13439,   10, 1287, 8627
11900, 8857, 5656,10384,    0, 5770,    0,   39,    0,13980,  321, 4914,12065
10935, 8873, 8630, 9137,    1, 9890,    0,  682,    0,13311, 2155, 8852,14220
 9976, 7019,10912, 6915,   98,13291,    0, 3848,    0, 9807, 5180,11491,11987
 6892, 5203,10409, 4054,  800,14747,   15, 8545,    0, 6843, 7696,11949, 9616
 2977, 3008, 8784, 1349, 3136,12509,  253,11474,   45, 2916, 8596,10178, 7564
  426,  884, 7158,  211, 6397, 9961, 2069,12562,  616,  699, 7686, 8659, 4392
    3,   80, 4482,   10, 9249, 7215, 5968,10942, 3096,   60, 6592, 6256, 1042
    0,    1, 1581,    0,10497, 3715,10037, 8752, 7646,    1, 5173, 2561,   43
    0,    0,  234,    0, 8910, 1163,13216, 6241,11585,    0, 2587,  491,    3
    0,    0,   11,    0, 8055,  196,14641, 2818,14376,    0,  629,   31,    0
    0,    0,    0,    0, 6121,    7,13608,  642,14116,    0,   41,    1,    0
    0,    0,    0,    0, 3290,    0,10875,   53,11561,    0,    2,    0,    0
    0,    0,    0,    0,  891,    0, 8112,    0, 9030,    0,    0,    0,    0
    0,    0,    0,    0,   98,    0, 5043,    0, 6113,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 1968,    0, 2413,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  309,    0,  341,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   21,    0,   32,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    6,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
  339,    7,    0,   47,    0,    0,    0,    0,    0,   70,    0,    0,    0
 1950,  141,    0, 1063,    0,    0,    0,    0,    0,  949,    0,    0,    0
 4385, 1436,    0, 3650,    0,    0,    0,    0,    0, 4388,    0,    0,   81
 6910, 4039,   55, 7408,    0,   12,    0,    0,    0, 9038,    0,   13, 1538
