255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
 43,  0, 48, 43, 58,255,255,255, 27,255, 42,121
  4,  0,  4,  4,  4, 31, 10, 34,  0, 35,  1, 11
  0,213,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 99,255, 22,101,  7,  0,  6,  0, 88,  0,  5,  1
255,255,255,255,255, 76,255,  2,255,101,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0, 33, 69, 35,255, 59,255, 27,255, 40, 85
 12,  2,  0,  3,  0, 28,  3, 30,  0, 38,  0,  4
  0,255,  0,  0,  0,  0,  0,  4,  0,  1,  0,  0
 79,255,255,255, 60,  0,209,  0,255,  0,234, 39
