 88,  0,255,234,255,255,255,255, 19,255,113,255
  0,  0,  0,  0,  1, 30,  4, 20,  0, 15,  0,  2
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,208,  0, 84,  0,255,  0,228, 84
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
255,  0, 28,157, 20,255,187,255, 12,255, 36,131
  0,  0,  0,  1,  0, 25,  1, 41,  0, 27,  0,  0
  0,120,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  6,255,  0,255,  1,255,255
255,255,255,255,255,255,255,107,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
