 17,  0, 22, 20, 24, 63, 31, 56,  9, 40, 29, 37
  0,111,  0,  0,  1, 18,  5, 17,  0, 11,  0,  3
 70,255,  0, 21,  0,  0,  0,  0, 67,  0,  0,  0
255,255,255,255,255, 48,255, 24,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,104,255,255,255, 49,255,128,255
 23,  0, 19, 21, 15, 47, 26, 52, 12, 48, 21, 30
  1,255,  0,  0,  0, 15,  0, 17,  0, 14,  0,  0
238,255,255,255,248,  0,186,  0,255,  0, 89,109
255,255,255,255,255,202,255, 13,255,173,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
