  0,  0,  0,  0,  0,255,255,255,  0,  5,  0,  8
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  8, 38,  1,  0,  0,  0,  0,  0,  1,  0
255,255,255,255,255,  0,139,  0,255,  9,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1,  2, 13,255,255,255,  0,255,  4,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 57,255,113,  0,  0,  0,  0,  0, 19, 79
255,255,255,255,255,  0, 24,  0,255, 13,255,255
255,248,255,255,255,255,255,255,255,255,255,255
