    0,    0,    0,    0, 5015,  206, 9052, 4357,11606,    0,   13,    0,    0
    0,    0,    0,    0, 3265,   32, 9068, 1940,12258,    0,    0,    0,    0
    0,    0,    0,    0, 1411,    1, 8526,  574,11656,    0,    0,    0,    0
    0,    0,    0,    0,  278,    0, 6655,   68,10058,    0,    0,    0,    0
    0,    0,    0,    0,   11,    0, 4104,    6, 7339,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1807,    0, 4385,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  489,    0, 2006,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   45,    0,  420,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   25,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    6,    3,    0,    0,    0
   10,    0,    0,    0,    0,    0,    0,    0,    0,   39,    0,    0,    0
  174,    0,    0,   50,    0,    0,    0,    0,    0,  322,    0,    0,   11
  915,   40,    0,  498,    0,    0,    0,    0,    0, 1856,    0,    0,  306
 2598,  259,    0, 1282,    0,    0,    0,    0,    0, 4638,    0,    2, 2023
 4271, 1085,    4, 2741,    0,    0,    0,    0,    0, 7242,    6,   52, 4840
 6874, 2854,   85, 4703,    0,    2,    0,    0,    0, 8959,  107,  330, 8205
 9065, 3596,  899, 5872,    0,   81,    0,    0,    0,10416,  784, 1598, 9673
 9747, 3939, 2458, 6756,    0,  585,    0,    3,    0,11224, 3125, 3917,11278
 9352, 4412, 4664, 6665,   16, 2427,    0,   34,    0,11440, 4987, 5865,11960
 7721, 5433, 6464, 7421,  105, 5605,    0,  314,    0,11529, 6266, 6594,12865
 7792, 5176, 6856, 7044,  982, 8200,    0, 1585,    0, 9718, 7127, 7762,13419
 8746, 4665, 7589, 5524, 2346, 9532,    4, 4238,    2, 6695, 7844, 8296,12066
 6783, 3261, 8566, 3617, 4461,11428,   55, 5803,   33, 3127, 7550, 9634, 7726
 1728, 1109, 8423, 1420, 6458,10923,  559, 6996,  337, 1062, 8782, 9995, 3214
  133,  107, 6220,  230, 7808,10947, 2643, 7650, 2000,  148, 7570, 6225,  591
    7,   15, 3970,   26, 8125,10118, 4845, 8595, 5119,    2, 3842, 2499,   71
    0,    1, 1890,    3, 8742, 8581, 6920, 9078, 7553,    0, 1440,  954,    6
    0,    0,  298,    0, 8781, 4278, 8334, 8089, 9716,    0,  410,  167,    1
    0,    0,   15,    0, 7877, 1314, 9443, 5910,11494,    0,   36,    6,    0
    0,    0,    0,    0, 6123,  310, 9622, 3034,12540,    0,    1,    0,    0
    0,    0,    0,    0, 3440,   40, 9829, 1193,12817,    0,    0,    0,    0
    0,    0,    0,    0,  992,    1, 9325,  214,12534,    0,    0,    0,    0
    0,    0,    0,    0,  125,    0, 6714,    5,10584,    0,    0,    0,    0
    0,    0,    0,    0,   11,    0, 3953,    0, 7226,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1515,    0, 3817,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  295,    0, 1427,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   18,    0,  220,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   16,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0
   81,    0,    0,    1,    0,    0,    0,    0,    0,  117,    0,    0,    1
  538,    0,    0,   95,    0,    0,    0,    0,    0,  868,    0,    0,   70
 1230,   35,    0,  354,    0,    0,    0,    0,    0, 3015,    0,    0,  554
 2976,  318,    1, 1340,    0,    0,    0,    0,    0, 5383,    0,    7, 2281
 5199, 1684,   43, 2945,    0,    0,    0,    0,    0, 7764,   15,  107, 5186
 8211, 2972,  467, 4206,    0,   18,    0,    0,    0,10230,  203,  749, 9280
 9878, 3717, 1566, 5463,    0,  151,    0,    0,    0,11221, 1285, 2469,10538
10956, 4263, 3629, 6653,    0,  876,    0,    6,    0,11881, 2385, 4495,11899
11047, 4978, 5386, 7291,    8, 2826,    0,   84,    0,12401, 3908, 7072,12463
10930, 5485, 5880, 7787,   94, 6268,    0,  758,    0,11618, 5269, 8684,12075
10412, 5596, 6289, 7095,  508, 8653,    0, 2813,    0, 7961, 6026, 8993,11621
 8073, 4664, 6992, 6195, 1557, 9526,    9, 4996,    3, 3933, 6519, 9263,11627
 3718, 2070, 7699, 3768, 3409,11009,  108, 6648,   33, 1545, 7629,10238, 7918
  628,  374, 7052, 1000, 5690,11939, 1001, 7358,  555,  257, 7979,10445, 2304
   92,   67, 5165,  154, 6783,11710, 3225, 8083, 2557,    2, 5124, 6970,  202
    5,    4, 2550,   22, 7628,10480, 5535, 8512, 4860,    1, 2209, 3191,   20
    0,    0,  496,    0, 7107, 7494, 7430, 8495, 7441,    0,  666,  963,    0
    0,    0,   21,    0, 8060, 3531, 9288, 7469, 9640,    0,   62,  137,    0
    0,    0,    1,    0, 7641, 1226,10150, 3829,12867,    0,    1,    2,    0
    0,    0,    0,    0, 6008,  234,11033, 1528,11774,    0,    0,    0,    0
    0,    0,    0,    0, 2661,   11,11428,  360,12484,    0,    0,    0,    0
    0,    0,    0,    0,  508,    0, 9663,   30,12170,    0,    0,    0,    0
    0,    0,    0,    0,   71,    0, 6735,    1, 9578,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 3784,    0, 6123,    0,    0,    0,    0
