 21,  0, 31, 29, 33,255, 60,255, 16,117, 42, 60
  0,  0,  1,  1,  1, 30,  6, 32,  0, 24,  1,  8
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 41,255, 86,  0, 20,  0,255,  0, 22, 14
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 39,  0, 32, 38, 28,255, 42,255, 22,255, 42, 57
 10,  0,  4,  7,  0, 37,  4, 41,  0, 36,  1,  9
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 11,255,  5, 31, 61,  0, 42,  0, 43,  0,  5,  4
255,255,255,255,255,255,255, 78,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 57,255,255,255,255,255,255,255,255,255,255
