 3034, 4479,10451, 2841, 4972,14578,  534, 9427,   96, 3470,11722,10479, 9165
  348, 1956, 9819,  676, 7458,12868, 2408,11575, 1017,  919,11166, 9226, 6524
   13,  291, 8282,   63, 9280, 9956, 6503,12360, 4634,   81,10081, 6097, 2991
    0,   10, 4746,    0,11017, 6634, 9225,11261, 7748,    3, 7559, 3407,  462
    0,    0, 1712,    0,11898, 2964,11484,10465,10429,    0, 4102,  587,   20
    0,    0,  257,    0,10795,  698,13593, 7447,12935,    0, 1357,   32,    0
    0,    0,   12,    0, 8311,   46,14683, 3112,14947,    0,  296,    0,    0
    0,    0,    1,    0, 5482,    0,12991,  715,14191,    0,    8,    0,    0
    0,    0,    0,    0, 2078,    0,10144,   75,11564,    0,    0,    0,    0
    0,    0,    0,    0,  536,    0, 7205,    1, 9300,    0,    0,    0,    0
    0,    0,    0,    0,   18,    0, 3712,    0, 5707,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  880,    0, 2103,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   90,    0,  344,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   22,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
   23,    0,    0,    1,    0,    0,    0,    0,    0,   22,    0,    0,    0
  309,    2,    0,  118,    0,    0,    0,    0,    0,  416,    0,    0,    2
 1586,   80,    0, 1518,    0,    0,    0,    0,    0, 2588,    0,    0,   45
 3628,  688,    0, 4655,    0,    2,    0,    0,    0, 6136,    0,   19,  779
 6170, 2367,   18, 6915,    0,   49,    0,    0,    0, 9260,    2,  317, 4340
 7913, 4184,  503, 9624,    0,  717,    0,    0,    0,11472,   66, 1470, 8006
10001, 4908, 2816,10210,    0, 3614,    0,   19,    0,13968,  606, 4268, 9064
11214, 6299, 6037,10730,    1, 7711,    0,  299,    0,14981, 3138, 7986,11855
10373, 7248, 8795, 9923,   50,10487,    0, 2135,    0,12682, 6289, 9720,14931
 9458, 6660,10719, 8505,  679,13072,    1, 5494,    0,10113, 8342,11398,14682
 8486, 5470,12548, 5747, 2848,15852,   82, 8396,   11, 7641, 9762,11523,11110
 5660, 3590,11990, 2684, 5664,15557,  766, 9993,  303, 3248,10287,10637, 8066
 1922, 1405,10504,  564, 8846,12821, 3418,12030, 2181,  653, 9371, 9307, 4306
  143,  126, 8119,   58, 9883, 9931, 6928,12808, 5736,   63, 8479, 5952, 1013
    0,    2, 3962,    0,11666, 6634, 9741,10887, 9009,    2, 5792, 2485,  137
    0,    0, 1152,    0,11956, 2576,12086, 8947,11682,    0, 2206,  221,    3
    0,    0,   83,    0,10817,  545,14295, 5409,14468,    0,  413,   15,    0
    0,    0,    2,    0, 8208,   49,14069, 1710,15707,    0,   32,    1,    0
    0,    0,    0,    0, 4408,    3,12652,  207,14485,    0,    0,    0,    0
    0,    0,    0,    0, 1505,    0,10143,    6,11617,    0,    0,    0,    0
    0,    0,    0,    0,  231,    0, 6610,    0, 8312,    0,    0,    0,    0
    0,    0,    0,    0,    8,    0, 3030,    0, 4430,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  915,    0, 1377,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   57,    0,  166,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
  112,    0,    0,    5,    0,    0,    0,    0,    0,   99,    0,    0,    0
  740,    1,    0,  103,    0,    0,    0,    0,    0,  886,    0,    0,    2
 2518,  191,    0, 1216,    0,    0,    0,    0,    0, 3527,    0,    1,  113
 4659, 1105,    0, 4476,    0,    3,    0,    0,    0, 7376,    0,   36, 1218
 6595, 3048,   71, 7602,    0,   92,    0,    0,    0,10026,    6,  406, 4819
 8171, 4124,  660, 9779,    0,  920,    0,    0,    0,12227,  101, 2093, 8712
10580, 5733, 3390,10649,    0, 4210,    0,   48,    0,14597,  851, 5087,11032
12113, 6973, 6952,11808,    1, 8111,    0,  502,    0,14323, 3356, 8909,14187
11893, 7479, 8694,11259,   46,10413,    0, 2765,    0,11327, 6320,10794,16007
10330, 6930,10458, 9045,  484,12927,    4, 6013,    0, 8438, 7623,13332,13557
 7692, 5034,11778, 6565, 2252,15582,  220, 8546,   29, 4626, 8810,13407,11685
 3497, 2823,10502, 2638, 5385,15568, 1445,10126,  527, 1289, 9674,11626, 6898
  671,  753, 8750,  597, 8557,12617, 4828,11506, 3144,  104, 8859, 8891, 2860
   31,   53, 5962,   60, 9956, 9707, 8328,11322, 6250,    5, 7360, 4986,  639
    0,    1, 2207,    0,11323, 6187,11002, 9618, 9136,    0, 4697, 1802,   62
    0,    0,  192,    0,11484, 2117,14684, 7070,12149,    0, 1060,  212,    0
