255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 14,  0, 22, 18, 16,255, 60,255,  2,255,  8, 53
  0,255,  0,  0,  0,  2,  0,  1,  0,  0,  0,  0
255,255,193,255,255,  0,101,  0,255,  2,145, 59
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 78,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,203,255,255,255
 43, 40, 12, 25,  2,255, 15,255,  5,255, 15, 33
  5,255,  3,  9, 14,  0,  7,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,240,255
255,255,255,255,255,255,255,255,255,255,255,255
