  0,  0,  0,  0,  0, 11,  0,  0,  0,  0,  0,  0
  0,163,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2, 61,  0, 44,  0, 37,  2
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
111,  0,255,255,255,255,255,255,  0,255,109,255
  0,  0,  0,  0,  0,  0,  0,  3,  0,  0,  0,  0
  0,155,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 72,255, 15,  4,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,228,  3, 73,  0, 55,  0,  7, 15
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
