    0,    0,    0,    0,    0,    0,  989,    0, 3481,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  275,    0, 1565,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   31,    0,  387,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   72,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   86,    0,    0,   25,    0,    0,    0,    0,    0,   15,    0,    0,    0
  807,    4,    0,  257,    0,    0,    0,    0,    0,  408,    0,    0,    9
 4409,   56,    0, 1777,    0,    0,    0,    0,    0, 2755,    0,    0,  327
 8771,  400,    0, 5032,    0,    0,    0,    0,    0, 8453,    0,    0, 4215
11553, 2818,   34, 7954,    0,    0,    0,    0,    0,12344,    3,   33,10157
12407, 6560,  268, 9954,    0,    3,    0,    0,    0,15615,  312,  557,15200
10095, 8609, 2839,10646,    0,  119,    0,    0,    0,14573, 2164, 3480,18318
 9125, 7888, 7814, 8304,    0, 1193,    0,    4,    0, 9463, 6347, 8416,18834
 7735, 5003,12302, 4547,   14, 5785,    0,   56,    0, 4178,10022,13222,14680
 4585, 2023,13493, 1830,  258,12742,    0, 1035,    0, 1387,13291,13577, 7535
 1199,  418,10268,  494, 1740,15850,    0, 4791,    0,  353,12040,10412, 2158
  171,   45, 6024,   72, 4500,15924,    9,11349,    1,   24, 6514, 5090,  416
    4,    1, 2313,    6, 9370,12314,  228,15070,   28,    0, 2651, 1644,   61
    0,    0,  721,    0,12121, 7333, 1502,15140,  664,    0, 1018,  453,    5
    0,    0,  104,    0,12708, 3060, 5253,10822, 2733,    0,  150,   68,    0
    0,    0,    8,    0, 9907, 1124,12093, 5764, 8505,    0,    7,    2,    0
    0,    0,    0,    0, 5844,  206,14556, 2382,12772,    0,    1,    0,    0
    0,    0,    0,    0, 2581,   27,15410,  634,15981,    0,    0,    0,    0
    0,    0,    0,    0,  915,    1,12188,   90,16151,    0,    0,    0,    0
    0,    0,    0,    0,  124,    0, 7588,    6,12760,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 3472,    0, 7162,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1136,    0, 2893,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  322,    0, 1177,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   42,    0,  279,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   37,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  126,    0,    0,   16,    0,    0,    0,    0,    0,   31,    0,    0,    0
 1067,    4,    0,  217,    0,    0,    0,    0,    0,  487,    0,    0,   11
 4896,   50,    0, 1487,    0,    0,    0,    0,    0, 4047,    0,    0,  564
 8971,  571,    1, 4599,    0,    0,    0,    0,    0,10109,    1,    2, 5456
11841, 2902,   39, 7241,    0,    0,    0,    0,    0,14405,    3,   59,11800
14338, 6662,  496, 9429,    0,   10,    0,    0,    0,16439,  224,  722,17148
14283, 8759, 3546,11542,    0,  247,    0,    1,    0,13996, 2334, 4887,19025
11073, 7652, 7900, 9915,    0, 1799,    0,    4,    0, 7790, 5538,10882,17670
 6061, 4481,12188, 5970,    9, 6646,    0,  223,    0, 2695,10673,15483,11770
 2133, 1434,12328, 2362,   78,12710,    0, 1541,    0,  740,10938,16084, 4663
  277,  194, 8293,  789,  694,15688,    0, 6237,    0,  129, 8634,11946, 1355
   23,    8, 3620,  125, 2707,16302,   14,12843,    0,    6, 3482, 5289,  184
    0,    0, 1136,    5, 6093,12925,  187,15795,   20,    0, 1474, 1870,   16
    0,    0,  249,    0,10511, 7523, 1345,15269,  390,    0,  369,  420,    0
    0,    0,   21,    0,12403, 3341, 5594,10419, 2761,    0,   64,   60,    0
    0,    0,    1,    0, 9173,  792,11232, 4921, 8350,    0,    2,    3,    0
    0,    0,    0,    0, 5018,  194,15279, 1465,13406,    0,    0,    0,    0
    0,    0,    0,    0, 1905,    6,16709,  266,16346,    0,    0,    0,    0
    0,    0,    0,    0,  372,    0,13572,   13,15782,    0,    0,    0,    0
    0,    0,    0,    0,   45,    0, 8132,    1,10695,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 3187,    0, 6358,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1094,    0, 2090,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  315,    0,  609,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   26,    0,   90,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    9,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
