255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
 33,  0, 75, 99,255,255,255,255, 36,255,255,193
  0,  0,  1,  2,  5, 41, 26, 31,  0, 28,  8,  5
  0,236,  0,  0,  0,  5,  0,  0,  0,  0,  0,  0
255,255,  8, 36, 22,  0,  0,  0, 46,  0,  3,  4
255,255,255,255,255,  6, 95, 88,255, 24,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 37,255,255,255,255,255,255,255,255,255,255
 34,  1,255,255,255,255,255,255,115,255,255,255
  1,  0,  6, 19,  7, 90, 65, 31,  4, 46, 33,  6
  0, 61,  0,  0,  0, 14, 15,  0,  0,  8,  0,  0
255,255,  7, 27, 34,  0,  0,  0,  0,  0,  0, 15
