  345,  286, 6360,  538, 8712, 8468, 4165, 8215, 2257,  145, 7180, 6517, 2578
   52,   97, 5261,  166, 9201, 8529, 6231, 8774, 4482,   18, 5488, 4052,  672
    0,    0, 2764,   11, 9116, 7048, 8946, 8559, 7538,    2, 3983, 1599,   64
    0,    0,  361,    0, 8495, 3650,11956, 8061, 9719,    0, 1208,  405,    7
    0,    0,   75,    0, 7634, 1454,11601, 6745,11284,    0,  328,   88,    0
    0,    0,    5,    0, 6316,  487,11470, 5220,12461,    0,   33,    2,    0
    0,    0,    1,    0, 4339,   95,10252, 2545,12555,    0,    1,    0,    0
    0,    0,    0,    0, 1575,   11, 8289,  729,11415,    0,    0,    0,    0
    0,    0,    0,    0,  300,    0, 5780,   95, 9427,    0,    0,    0,    0
    0,    0,    0,    0,   79,    0, 4246,   13, 7530,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 2705,    1, 4865,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  658,    0, 2203,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   52,    0,  536,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,  121,    1,    0,    0,    0
   21,    0,    0,    0,    0,    0,    3,    0,    5,   15,    0,    0,    0
  135,    0,    0,   53,    0,    0,    0,    0,    0,  148,    0,    0,   12
  595,    6,    0,  314,    0,    0,    0,    0,    0,  851,    0,    0,  125
 1121,   85,    0, 1041,    0,    0,    0,    0,    0, 2959,    0,    2, 1271
 2473,  467,   11, 2164,    0,    0,    0,    0,    0, 5200,    1,   35, 3374
 4687, 2045,  139, 5223,    0,    5,    0,    0,    0, 8245,   46,  157, 5673
 6048, 4130,  867, 7375,    0,   47,    0,    0,    0,10645,  367,  741, 7250
 7190, 4550, 2122, 8677,    0,  240,    0,    0,    0,11716, 1541, 2719,11646
 8421, 5363, 4748, 8805,    6,  986,    0,    6,    0,12672, 3668, 5477,12818
 8640, 5823, 7816, 9341,   98, 3299,    0,  126,    0,12829, 5933, 7733,12846
 9501, 6293, 9601, 8598,  543, 6957,    0,  800,    0,11491, 7663, 8630,13220
 9402, 5312,10072, 7605, 1445, 8988,    2, 2161,    0, 9060, 8533, 9694,14189
 7728, 4419,10917, 6618, 2970,10672,   34, 4002,    5, 6068, 8809, 9217,10273
 4628, 2563,10477, 4069, 5459,11511,  333, 6081,  167, 2825, 9146, 9545, 7868
 1927,  899, 9022, 1383, 8136,11303, 1588, 8093, 1078,  864, 8481, 8518, 5420
  691,  378, 7134,  546, 9468,10675, 3798, 9047, 2836,  151, 6203, 5961, 1776
   98,   36, 4902,  135, 9865, 9521, 6037, 9736, 5914,   10, 3575, 3508,  170
    0,    0, 1535,    5,10322, 6787, 9280, 9603, 8531,    0, 1879, 1564,   53
    0,    0,  283,    0, 9208, 3320,11091, 8127,11249,    0,  504,  571,    3
    0,    0,   51,    0, 8187, 1951,11890, 6174,12947,    0,   92,   34,    0
    0,    0,    4,    0, 6725,  586,11664, 3604,15209,    0,    0,    3,    0
    0,    0,    0,    0, 3018,   49,10415, 1164,13685,    0,    0,    0,    0
    0,    0,    0,    0,  826,    2, 8816,  271,12494,    0,    0,    0,    0
    0,    0,    0,    0,  343,    0, 6861,   43,10567,    0,    0,    0,    0
    0,    0,    0,    0,   73,    0, 4213,    4, 7444,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1666,    0, 4272,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  427,    0, 1467,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   93,    0,  361,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   13,    0,   39,    1,    0,    0,    0
   30,    0,    0,    0,    0,    0,    1,    0,    1,   29,    0,    0,    2
  201,    4,    0,   34,    0,    0,    0,    0,    0,  274,    0,    0,    5
  570,   17,    0,  230,    0,    0,    0,    0,    0, 1475,    0,    0,  182
 1573,  131,    0,  804,    0,    0,    0,    0,    0, 3886,    0,    2, 2008
 3495,  999,   15, 2779,    0,    0,    0,    0,    0, 6888,    1,   28, 3971
 5022, 2666,  204, 5326,    0,   11,    0,    0,    0, 9110,   54,  181, 6121
 6239, 3731,  814, 7090,    0,   52,    0,    0,    0,10833,  564, 1323, 9224
 8115, 4597, 2282, 8693,    0,  273,    0,    1,    0,11880, 1843, 4295,11696
10776, 5400, 5080,10953,    1, 1614,    0,   31,    0,13060, 4244, 6066,12035
12664, 5781, 7274,10006,   50, 4788,    0,  264,    0,13039, 6100, 8146,11895
13401, 5937, 8241, 9768,  301, 7034,    1, 1055,    0,10561, 7144, 9481,12782
12894, 5508, 9204, 9363,  847, 8760,    3, 2564,    1, 6853, 7007, 9864,13072
 8583, 3731,10129, 8000, 2570,10435,   86, 4618,   11, 3523, 7710,10789,10932
 4246, 1425, 9591, 3321, 4628,11109,  751, 6607,  161, 1352, 8059,11636, 7913
 2295,  689, 8417, 1742, 6693,11959, 2153, 7634, 1015,  264, 7993, 9985, 2562
  475,  176, 5822,  700, 7866,12041, 4497, 8397, 2576,   20, 4449, 5729,  375
   24,    7, 2177,   93, 9332, 9763, 7617, 8976, 5694,    1, 2519, 3528,  107
    0,    0,  358,    5, 9573, 6278,10192, 9157, 8310,    0, 1168, 1727,   28
    0,    0,   70,    1, 9750, 3403,11961, 8105,10719,    0,  152,  191,    0
    0,    0,    6,    0, 8682, 1555,14291, 4688,12247,    0,    7,    3,    0
