  679, 2325, 8850,  865, 5970,11262,  796,12603,  159,  992,11349, 9089, 6676
   41,  539, 8272,  102, 9556, 9941, 3491,12211, 1768,  121, 9180, 6943, 2683
    0,   24, 5697,    4,11774, 6965, 8025, 9852, 6134,    2, 8608, 3028,  722
    0,    0, 1909,    0,11415, 3247,13059, 9266, 9911,    0, 4916,  751,   84
    0,    0,  331,    0, 9968,  743,14621, 6895,14179,    0, 1569,   53,    1
    0,    0,   12,    0, 8553,   56,14212, 3272,16098,    0,  273,    1,    0
    0,    0,    0,    0, 5909,    3,11899,  763,14178,    0,   15,    0,    0
    0,    0,    0,    0, 2658,    0, 9915,   82,11539,    0,    1,    0,    0
    0,    0,    0,    0,  617,    0, 7186,    4, 9025,    0,    0,    0,    0
    0,    0,    0,    0,   60,    0, 3496,    0, 5526,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1157,    0, 2167,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  156,    0,  485,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   33,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   17,    0,    0,    4,    0,    0,    0,    0,    0,   25,    0,    0,    0
  430,    3,    0,  183,    0,    0,    0,    0,    0,  581,    0,    0,    1
 1717,   85,    0, 1860,    0,    0,    0,    0,    0, 3169,    0,    0,   63
 3975,  938,    2, 6026,    0,    3,    0,    0,    0, 7576,    0,    7, 1216
 6792, 2641,   52, 8768,    0,  113,    0,    0,    0,10594,    6,  311, 5107
 9358, 4653,  685,11218,    0,  887,    0,    0,    0,13372,   60, 2263, 8807
11049, 6422, 3650,10665,    0, 4679,    0,   36,    0,14937,  935, 5799,12466
10648, 7060, 7751, 8899,    4, 9693,    0,  562,    0,13580, 3816, 9367,15175
10057, 6298,10883, 8158,   87,14469,    0, 3049,    0,10312, 7432,11397,13450
 8735, 5590,12482, 6209,  663,15548,    4, 6850,    1, 7737, 9331,12221,10608
 4854, 3774,12021, 2928, 3550,15053,  194,10672,   29, 3855,10766,10138, 9583
  938, 1458, 9490,  584, 7180,11592, 1429,12502,  720,  924, 9493, 8216, 5585
   63,  187, 8292,   58,10011, 9785, 4480,11958, 3237,   71, 7198, 6312, 1897
    0,    4, 5155,    1,12452, 6769, 8806,10181, 7448,    0, 5747, 2950,  187
    0,    0, 1200,    0,12474, 2842,12308, 8524,11594,    0, 2825,  603,    7
    0,    0,  127,    0,10253,  552,15249, 5207,15404,    0,  820,   45,    0
    0,    0,    3,    0, 8693,   57,14494, 1761,16647,    0,   58,    0,    0
    0,    0,    0,    0, 5683,    4,12171,  280,14088,    0,    1,    0,    0
    0,    0,    0,    0, 2025,    0, 9871,   12,10976,    0,    0,    0,    0
    0,    0,    0,    0,  278,    0, 6703,    0, 8248,    0,    0,    0,    0
    0,    0,    0,    0,   24,    0, 3020,    0, 4448,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  795,    0, 1481,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   98,    0,  184,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    8,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,   13,    0,    0,    0
   97,    1,    0,   18,    0,    0,    0,    0,    0,  234,    0,    0,    0
  974,   19,    0,  275,    0,    0,    0,    0,    0, 1588,    0,    0,    2
 3047,  469,    0, 2376,    0,    0,    0,    0,    0, 5447,    0,    1,  230
 5963, 1783,    4, 5966,    0,   15,    0,    0,    0, 9343,    0,   82, 2303
 7456, 3796,  165, 9489,    0,  311,    0,    0,    0,12565,    9,  927, 6643
10171, 5338, 1415,11182,    0, 2083,    0,    4,    0,14990,  298, 3940,11222
13002, 7266, 5048,11828,    0, 6270,    0,  125,    0,14905, 2012, 7601,13381
11659, 7786, 8716,10517,   10,10311,    0, 1197,    0,11733, 5392,11221,13956
 9891, 6519,10794, 9044,  135,13183,    0, 4159,    0, 8808, 8489,13259,12813
 8026, 4608,11960, 6319,  782,15785,   21, 8178,    1, 4918, 8930,14077,10027
 4104, 2764,11599, 2597, 3720,15936,  519,10876,  161, 1333, 9357,11545, 6687
 1247,  725, 8881,  656, 7425,12350, 2707,11862, 1260,  161, 8940, 8837, 2791
   95,   88, 5809,   69,10292, 9366, 6873,10959, 4545,    6, 7001, 5266,  624
    5,    0, 2153,    2,12545, 6171,10766, 9281, 8983,    0, 3987, 1500,   42
    0,    0,  351,    0,12522, 2110,13900, 6818,12512,    0, 1375,  242,    0
    0,    0,   23,    0,10491,  347,16441, 3234,15188,    0,  261,   18,    0
