255, 80,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255, 55,255,255,255
 15,  0, 21, 20, 20,128, 31, 79, 10, 45, 21, 37
  0,  0,  0,  0,  0, 19,  2, 18,  0,  9,  0,  2
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,120,255,255,  0, 43,  0,255,  1, 70, 34
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
255,  5,255,255, 52,255,255,255, 80,255,255,255
 17,  0, 14, 19,  3, 56, 16, 77,  4, 38, 23, 30
  0, 43,  0,  0,  0, 21,  0, 26,  0,  6,  0,  0
  4,255,  0, 10, 49,  0, 10,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
