  0,  0,  6,  1, 10, 56, 22, 50,  0, 14,  3, 13
  0, 15,  0,  0,  0,  2,  0,  2,  0,  0,  0,  0
 52,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  6,  0,255, 24,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
 27,  0,255,255,255,255,255,255, 47,255,255,255
  0,  0,  7, 11,  7,104, 43, 32,  0, 34, 27,  5
  0, 51,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
255,255,  0,  8,  7,  0,  0,  0,  1,  0,  1, 15
255,255,255,255,255,  0,  0,  1,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
