    1,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   37,    0,    0,   19,    0,    0,    0,    0,    0,   80,    0,    0,    0
  486,    0,    0,  380,    0,    0,    0,    0,    0,  503,    0,    0,    3
 2449,   89,    0, 2054,    0,    0,    0,    0,    0, 2233,    0,    0,  108
 5083,  740,    1, 4827,    0,    0,    0,    0,    0, 6475,    0,    0, 1152
 6556, 2537,   12, 7839,    0,    5,    0,    0,    0,10050,    4,  123, 5091
 7435, 4628,  254, 9235,    0,  160,    0,    0,    0,11861,   68,  920, 7960
 9382, 5670, 1809,10492,    0, 1111,    0,    1,    0,12956,  561, 3077,10790
 9830, 7177, 4876,10868,    5, 4236,    0,  109,    0,13686, 3061, 6596,11547
 8756, 6548, 8010, 9858,  154, 8636,    0, 1228,    0,18052, 6274, 9122,12603
 6987, 5765, 9998, 8184,  862,10861,    3, 3915,    0, 9668, 8274, 9123,13685
 5738, 4882,10445, 6218, 2028,12277,   37, 7441,    0, 6914, 8077, 9279,12320
 4332, 3362,10470, 3158, 5237,13817,  751, 9875,   12, 3299, 9553,10313, 9351
 1876, 1304, 9682,  670, 7894,13544, 3592,11764,  502,  661, 9845, 8998, 6186
  370,  299, 8509,   87, 9746,12076, 6560,12302, 3016,   79, 8292, 6666, 2196
   23,   27, 6602,    6,11105, 9768, 9344,11991, 6140,    1, 7192, 4155,  444
    0,    1, 3139,    0,12150, 6396,11601,10280, 9740,    0, 4122, 1361,   49
    0,    0,  558,    0,11675, 2348,13427, 7904,11513,    0, 1218,  164,    2
    0,    0,   72,    0,10063,  516,14408, 3981,12923,    0,  140,    9,    0
    0,    0,    9,    0, 7845,   55,13678, 1053,14180,    0,    2,    0,    0
    0,    0,    0,    0, 4895,    2,11199,  183,13256,    0,    1,    0,    0
    0,    0,    0,    0, 1732,    0, 8543,    5,10595,    0,    0,    0,    0
    0,    0,    0,    0,  325,    0, 4727,    0, 7209,    0,    0,    0,    0
    0,    0,    0,    0,   34,    0, 1707,    0, 4181,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  476,    0, 1261,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   31,    0,  147,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    0,    0,    0,    0,    0,    0,   26,    0,    0,    0
  114,    0,    0,   45,    0,    0,    0,    0,    0,  238,    0,    0,    0
  725,    6,    0,  364,    0,    0,    0,    0,    0, 1825,    0,    0,   21
 2172,  147,    0, 1604,    0,    0,    0,    0,    0, 5595,    0,    0,  621
 4441, 1216,    3, 4663,    0,    1,    0,    0,    0, 9212,    0,    5, 2489
 7188, 3410,   87, 7284,    0,    9,    0,    0,    0,10738,    2,  145, 5239
 9302, 4365,  749, 8880,    0,  252,    0,    0,    0,12959,  194, 1532, 7952
10736, 5331, 3015, 9948,    0, 1717,    0,   24,    0,13584, 1660, 4441,10604
12561, 6464, 6380,11300,    5, 5231,    0,  332,    0,13962, 3465, 7266,13825
12493, 6252, 8900,10289,   89, 8766,    0, 1514,    0,12945, 5220, 8825,15359
10430, 5900,10556, 8509,  504,11059,    8, 5528,    0, 9168, 6263,10370,15399
 7644, 5025,11367, 5845, 1925,13263,  154, 8669,    3, 4909, 7251,12215,13746
 4601, 2886,11038, 2852, 4121,16764, 1165,10161,   96, 1717, 7904,12952, 9761
 1554,  938,10369,  921, 6471,15057, 3616,11742,  842,  383, 9031,11971, 5495
  272,  120, 7974,  151, 8932,13005, 7588,13425, 4207,   20, 8261, 8994, 1901
   11,    5, 3631,    3,10243, 8979,10475,14412, 8085,    0, 4494, 3686,  313
    0,    0, 1085,    0,11311, 5523,12363,10544,10246,    0, 1809, 1187,    7
    0,    0,  142,    0,11291, 2126,14424, 6964,12524,    0,  420,  213,    1
    0,    0,    2,    0,10319,  376,15832, 2671,13772,    0,   43,   14,    0
    0,    0,    0,    0, 6927,   15,14523,  359,14297,    0,    1,    0,    0
    0,    0,    0,    0, 4208,    0,12271,   30,13433,    0,    0,    0,    0
    0,    0,    0,    0, 1511,    0, 9628,    0,10873,    0,    0,    0,    0
    0,    0,    0,    0,  175,    0, 5444,    0, 6558,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1554,    0, 2378,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  303,    0,  351,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   30,    0,   38,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
    8,    0,    0,    0,    0,    0,    0,    0,    0,  120,    0,    0,    0
  181,    3,    0,   21,    0,    0,    0,    0,    0,  772,    0,    0,    1
 1309,   76,    0,  516,    0,    0,    0,    0,    0, 3348,    0,    0,   46
 3768, 1100,    1, 2496,    0,    0,    0,    0,    0, 6800,    0,    2,  417
 5845, 2636,   12, 5374,    0,    0,    0,    0,    0, 9852,    1,   52, 2825
