  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 28,114,  6,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 36,255,  0,255, 38,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 12,255,255,255
  0,  0,  0,  0,  0,254, 93,255,  0,119,  0,  5
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,213, 86,  0, 18,  0,  7,  0,  1,  1
255,255,255,255,255,239,255,  1,255, 86,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 78,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 22,255,255,255
