255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 27,  0, 34, 34, 33,255, 47,255, 29, 96, 44, 59
 12,  1, 12, 11,  7, 36, 18, 37,  0, 31,  5, 19
  0,255,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
255,255,255,255,255,  0,167,  0,255,  6,255,254
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 54,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 35,  0, 24, 31, 15,255, 30,255, 22, 92, 39, 49
 20, 76,  7, 10,  0, 35,  3, 41,  1, 33,  6, 13
  0,255,  0, 13, 60,  0,  3,  1,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255, 21,255,255
255,255,255,255,255,255,255,255,255,255,255,255
