213,255,  1, 38,  4,  0,  0,  0,111,  0,  0,  0
255,255,255,255,255, 18,255, 31,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 96,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,232,255,255,255,112,255,255,255
 28,  0, 26, 29, 16, 78, 39,100, 16, 51, 36, 41
  5,229,  0,  1,  0, 26,  4, 30,  0, 18,  4,  5
 46,255, 13,131,219,  0, 48,  0,125,  0,  4,  8
255,255,255,255,255, 63,255,  8,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 40,255,255,255,255,255,255,255,255,255,255
255, 14,255,255, 49,255,177,255,144,255,255,255
 42, 11, 26, 26,  6,119, 23,150, 14, 55, 31, 37
