255,255,  9, 94,  7,  0,  0,  0, 27,  0,  0,  0
255,255,255,255,255, 50,255, 15,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,114,255,255,255
  0,  0,  0,  1,  1,255,  3,255,  0,138,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
119,255, 37, 84,  6,  0,  4,  0,  6,  0,  1,  1
255,255,255,255,255, 14,255,  0,255, 11,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 29,255,255,255
  3,  0,  0,  0,  0,255,  0,255,  0,255,  0,  0
  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
