  130,    0,    0,   39,    0,    0,    0,    0,    0,  405,    0,    0,   26
 1194,    4,    0,  460,    0,    0,    0,    0,    0, 2200,    0,    0,  389
 4213,  172,    0, 2331,    0,    0,    0,    0,    0, 5101,    0,    2, 2586
 6756, 1041,    2, 5192,    0,    1,    0,    0,    0, 7969,    2,   71, 5677
 7243, 3147,   96, 7554,    0,   27,    0,    0,    0, 9743,  191, 1174, 8395
 6966, 4297,  864, 8990,    0,  446,    0,    0,    0,10719, 1260, 3870,10444
 7783, 5218, 3214, 9791,    2, 2346,    0,    7,    0,12608, 4088, 6018,10002
 9900, 5807, 6339,11733,   24, 5788,    0,   94,    0,13836, 6751, 7208,12089
 8591, 6247, 8406,11825,  247, 8875,    0, 1016,    0,12290, 7310, 8549,14873
 6773, 6301, 8614,10202, 1437,10706,    1, 4321,    0, 8687, 7224, 9712,13418
 5054, 5343,10141, 7599, 3573,12249,   53, 7088,    3, 4207, 9522,11769, 9877
 2692, 3263,11508, 3533, 6033,13842,  524, 9137,  115, 1283,11229,10785, 5490
  862, 1199,11162, 1025, 8044,14381, 2732, 9922,  965,  222,10426, 8022, 1781
  109,  166, 8337,  113, 9261,12470, 6055,11692, 4080,    9, 7067, 4155,  229
    0,   12, 4765,    2,10346, 9228, 8427,12820, 7456,    1, 3065, 1052,   13
    0,    0, 2017,    0,11507, 5083,10080,12329, 9448,    0, 1081,  170,    0
    0,    0,  305,    0,12007, 1660,11938, 8938,10354,    0,  130,   11,    0
    0,    0,   20,    0,10268,  277,13548, 5220,12430,    0,    4,    0,    0
    0,    0,    0,    0, 6406,   21,14481, 1782,14377,    0,    0,    0,    0
    0,    0,    0,    0, 2930,    0,13162,  237,14568,    0,    0,    0,    0
    0,    0,    0,    0,  779,    0, 9548,   13,12293,    0,    0,    0,    0
    0,    0,    0,    0,   95,    0, 5453,    0, 8549,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2083,    0, 4223,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  375,    0, 1350,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   34,    0,  192,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   11,    0,    0,    1
   12,    0,    0,    1,    0,    0,    0,    0,    0,  253,    0,    0,    7
  257,    0,    0,   45,    0,    0,    0,    0,    0, 1513,    0,    0,  161
 1474,   10,    0,  345,    0,    0,    0,    0,    0, 3808,    0,    1, 1112
 3372,  142,    1, 1692,    0,    0,    0,    0,    0, 7055,    3,   34, 2969
 5893, 1334,   22, 4221,    0,    2,    0,    0,    0, 9542,   47,  534, 5773
 8434, 2993,  365, 7081,    0,   62,    0,    0,    0,11150,  817, 2154, 7826
 8957, 4317, 1671, 8277,    0,  693,    0,    0,    0,13520, 1879, 4455, 9972
10691, 5193, 5005, 9498,    0, 3282,    0,   15,    0,13975, 4234, 6748,12396
12407, 5595, 7569,10964,   27, 6121,    0,  291,    0,13886, 5697, 7804,13660
11028, 6474, 9051,11949,  303, 9401,    0, 1759,    0,11583, 6274, 9569,15612
 9182, 6466,10138,10229, 1100,11361,    2, 4148,    1, 7202, 7118,11197,13672
 6018, 4906,11337, 7015, 3139,12796,   90, 7750,   29, 2591, 8745,12654, 9646
 3119, 2555,12023, 3454, 5486,14468,  818, 9449,  415,  628,10012,12810, 4681
  888,  747,10466,  976, 7298,14852, 3436,10704, 1821,   73, 8139, 9932, 1504
   56,   47, 6547,  113, 8562,12820, 6393,12965, 4981,    2, 4168, 4507,  153
    0,    3, 2665,    6, 9857, 8839, 8923,13528, 7878,    0, 1660, 1351,    5
    0,    0,  700,    0,10561, 5077,10763,12164, 9846,    0,  423,  297,    0
    0,    0,   60,    0,11417, 1383,12956, 7808,12125,    0,   32,   14,    0
    0,    0,    1,    0, 9219,  220,16293, 3435,13663,    0,    0,    0,    0
    0,    0,    0,    0, 6128,   19,14965,  998,14345,    0,    0,    0,    0
    0,    0,    0,    0, 2279,    1,13440,  103,14020,    0,    0,    0,    0
    0,    0,    0,    0,  535,    0, 9955,    1,11525,    0,    0,    0,    0
    0,    0,    0,    0,   54,    0, 6049,    0, 7078,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2237,    0, 2826,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  444,    0,  597,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   48,    0,   69,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,   40,    0,    0,    0
   11,    0,    0,    4,    0,    0,    0,    0,    0,  460,    0,    0,    0
  380,    0,    0,   45,    0,    0,    0,    0,    0, 2279,    0,    0,  104
 1981,   61,    0,  455,    0,    0,    0,    0,    0, 4966,    0,    2, 1013
 5040,  590,    3, 2073,    0,    0,    0,    0,    0, 8361,    0,   19, 3369
 7619, 2259,   91, 4772,    0,    0,    0,    0,    0,10103,   36,  479, 5906
10068, 3783,  556, 7249,    0,   83,    0,    0,    0,11708,  598, 2578, 8205
