255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 86,  0,255,255,255,255,255,255, 24,255, 64,255
  0,  0,  1,  0,  0, 54, 10, 45,  0, 19,  0, 10
  0, 14,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 62,  0,211,  3, 63,255
255,255,255,255,255,255,255, 12,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
 99,  0, 75,255, 61,255,255,255, 26,255, 61,123
  3,  0,  1,  3,  1, 42,  4, 96,  0, 22,  1,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 98,255,255
