 18,  0, 32, 22, 33,255,204,255, 14,255, 31, 66
  0,  0,  0,  0,  0, 24,  4, 21,  0, 18,  0,  1
  0,160,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 17,255,  0, 13,  0,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255, 38,255,  6,255,254,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
 37,  0, 22, 24, 21,255, 36,255,  9,255, 29, 49
  5,  0,  1,  2,  0, 25,  2, 31,  0, 34,  0,  5
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  3, 34,  1,  0,  6,  0, 17,  0,  1,  1
255,255,255,255,255,255,255, 78,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
