  7,  0, 14, 13, 16, 42, 24, 40,  1, 39, 21, 28
  0,255,  0,  0,  0,  6,  0,  3,  0,  2,  0,  0
255,255,222,255, 87,  0, 31,  0,255,  0, 19,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  8,236,142, 82,255,255,255, 44,255, 78,255
 15,  2, 14, 14, 10, 46, 18, 53,  1, 59, 10, 23
  0,255,  0,  0,  0, 11,  0, 17,  0, 16,  0,  0
255,255,255,255,255,  1,255,  0,255,  0,255,155
255,255,255,255,255,255,255,166,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
