255, 40,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 24,255,149,255
  0,  0,  0,  0,  0, 20,  5, 23,  0, 17,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,105,255, 24,  0, 18,  0,255,  0, 10,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 17,255,255,255
  1,  0,  0,  0,  0,  8,  0, 20,  0, 29,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  5,  0,  0,  0,  0,  0,  0,  0,  0
113,255,207,255, 81,  0,151,  0,255,  0, 18,  5
255,255,255,255,255,255,255,139,255,255,255,255
