 41,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 28,  0,255,  1,255,156
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0, 30, 16,128,255,255,255,  0,255,255, 27
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
112,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,150,255,210,  0,  1,  0,255,  0,117,160
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  6,255, 10,255,255,255,  2,255,255,  2
  0,  0,  0,  0,  0,  5,  4,  0,  0,  0,  0,  0
