  7,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 23,  0,255,  0,255,208
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
  6,  0, 18, 17, 24,255,255,255,  4,238, 41, 24
  0,  0,  0,  0,  0,  8,  1,  1,  0,  1,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
130,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,179,255,233,  0,  0,  0,255,  0,204,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 43,  0,255,255,255,255,255,255,255,255,255,255
  3,  0, 19, 42, 24,255,255,163, 14,255,124, 21
  0,  0,  0,  0,  0, 15, 13,  0,  0,  8,  0,  0
