    0,    0,    0,    0, 4635,    4,11008, 1083,14059,    0,   20,    0,    0
    0,    0,    0,    0, 1817,    0, 9486,  173,11972,    0,    2,    0,    0
    0,    0,    0,    0,  473,    0, 6981,   17, 9481,    0,    0,    0,    0
    0,    0,    0,    0,   48,    0, 3673,    0, 6687,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1255,    0, 2579,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  273,    0,  766,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   21,    0,   86,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   12,    1,    0,    7,    0,    0,    0,    0,    0,   10,    0,    0,    0
  190,    0,    0,  127,    0,    0,    0,    0,    0,  105,    0,    0,    1
 1233,   31,    0,  953,    0,    0,    0,    0,    0, 1178,    0,    0,   32
 2917,  457,    0, 3681,    0,    0,    0,    0,    0, 4408,    0,    0,  632
 5196, 1818,   19, 7156,    0,   11,    0,    0,    0, 7854,    0,   40, 3408
 7973, 3757,  387,10149,    0,  173,    0,    0,    0,10900,   15,  525, 6948
 9926, 5385, 2238,11698,    0, 1725,    0,    2,    0,13289,  599, 2575,10207
10684, 6612, 5799,10476,    0, 5519,    0,   87,    0,13397, 2303, 6199,13464
10093, 6695, 9466, 9301,   27, 9497,    0,  718,    0,11402, 5546, 9587,15222
 9341, 5693,11654, 7701,  421,12718,    0, 3498,    0, 9812, 8446,10901,13117
 7654, 4769,12715, 5279, 1797,14966,   18, 7228,    2, 7068,11077,11459,10137
 3263, 2982,11533, 1890, 5210,14170,  300,10401,   56, 3219,10883, 9612, 8375
  542,  992, 9590,  449, 8431,11853, 2078,12100,  690,  969,10086, 8361, 5464
   30,  121, 6990,   31,11258, 9436, 6709,11368, 2899,  108, 8051, 6111, 1915
    0,    1, 3583,    2,12557, 6636, 9264, 9888, 7155,    6, 5701, 2645,  242
    0,    0,  934,    0,12260, 2960,12661, 8281,10977,    0, 2754,  521,   10
    0,    0,   80,    0,10415,  788,14382, 5297,14218,    0,  660,   49,    0
    0,    0,    4,    0, 8490,  133,14480, 2090,15599,    0,   76,    2,    0
    0,    0,    0,    0, 5242,    6,12052,  421,13830,    0,    0,    0,    0
    0,    0,    0,    0, 2057,    0, 9967,   43,11320,    0,    0,    0,    0
    0,    0,    0,    0,  461,    0, 7277,    3, 8660,    0,    0,    0,    0
    0,    0,    0,    0,   45,    0, 3531,    0, 5272,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1163,    0, 2274,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  193,    0,  455,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    9,    0,   46,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
   66,    0,    0,   12,    0,    0,    0,    0,    0,   45,    0,    0,    0
  506,   11,    0,  134,    0,    0,    0,    0,    0,  522,    0,    0,    1
 1948,   91,    0, 1142,    0,    0,    0,    0,    0, 2544,    0,    0,   70
 3787,  892,    9, 3798,    0,    1,    0,    0,    0, 6243,    0,    7,  990
 6290, 2854,  131, 7103,    0,   29,    0,    0,    0, 9786,    2,  205, 3814
 8542, 4500,  963, 9962,    0,  475,    0,    0,    0,12370,   67, 1496, 7976
11367, 5760, 3986,11755,    0, 2819,    0,   22,    0,14208,  812, 4720,11862
11903, 7233, 7316,12034,    1, 7142,    0,  262,    0,14014, 2999, 8577,13032
10510, 7166, 9691,10391,   41,10178,    0, 1843,    0,11617, 6044,10922,13773
 9085, 5763,10866, 7907,  487,13273,    0, 5773,    0, 8292, 8211,11705,11965
 6299, 4123,11572, 5150, 2033,15340,   96, 9449,    5, 5750, 9271,12607, 9504
 2716, 2033, 9901, 2234, 4800,16903,  683,11568,  182, 1595,10628,11288, 6335
  593,  496, 7443,  425, 8090,12411, 2821,12590, 1265,  256, 9654, 8703, 2764
   44,   24, 4332,   41,10832, 9439, 6703,11637, 4722,   15, 6875, 5499,  554
    0,    1, 1373,    1,11983, 5533,10740, 9573, 9192,    0, 3478, 1736,   55
    0,    0,  210,    0,11058, 2221,13483, 6948,11775,    0, 1120,  347,    2
    0,    0,   11,    0, 9476,  615,15745, 3784,13891,    0,  155,   32,    0
    0,    0,    0,    0, 7260,   81,15518,  970,15635,    0,    6,    0,    0
    0,    0,    0,    0, 3871,    5,12953,  126,13654,    0,    0,    0,    0
    0,    0,    0,    0, 1291,    0,10276,    7,10522,    0,    0,    0,    0
    0,    0,    0,    0,  203,    0, 6641,    1, 7295,    0,    0,    0,    0
    0,    0,    0,    0,   20,    0, 3398,    0, 3788,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  969,    0, 1000,    0,    0,    0,    0
