  3,  0, 21,  9, 51,255,255,255,  0,255, 45, 77
  0,  0,  0,  0,  0, 11,  0,  2,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 75,255,255,  0,  1,  1,255,  2,226,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
  1,  0, 12, 17,  8,255,255,178,  1,255,255,  9
  0,  0,  0,  0,  0, 20,  2,  0,  0,  0,  0,  0
  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 16,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  4, 77,255,  2,160,255
255,255,255,255,255,178,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
