    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
  112,    0,    0,   66,    0,    0,    0,    0,    0,  106,    0,    0,    0
  747,    6,    0,  538,    0,    0,    0,    0,    0,  881,    0,    0,    9
 1940,  214,    0, 2477,    0,    0,    0,    0,    0, 3502,    0,    0,  320
 4024, 1076,    0, 5382,    0,    0,    0,    0,    0, 7748,    0,   10, 1705
 8731, 3506,   24, 9650,    0,    5,    0,    0,    0,12934,    9,  248, 4824
10203, 5911,  312,12171,    0,   98,    0,    0,    0,15689,  152,  995, 8645
11001, 8082, 1828,12638,    0,  953,    0,    3,    0,17039, 1116, 2778,13833
12346, 9009, 5830,10981,    8, 4369,    0,  102,    0,14204, 3309, 6780,16688
12038, 7278, 8669, 7734,  107, 8419,    0, 1010,    0, 9741, 6843,11070,18285
 9341, 4865,10784, 5073,  661,12120,    0, 3306,    0, 6180,10384,13555,16390
 4966, 2634,11581, 2102, 2371,15324,   36, 8134,    0, 2630,13287,13965,11861
 1204,  771,10358,  399, 5808,16838,  565,12607,   16,  623,13083,10267, 5870
  102,  126, 8099,   85, 8421,14732, 2660,15257,  459,   79,11437, 6322, 3101
    6,    9, 5180,    4,12313,10830, 6316,14920, 2088,    2, 5567, 3872, 1016
    0,    0, 2194,    0,15030, 6501, 9771,12344, 5582,    0, 3649, 1802,  169
    0,    0,  451,    0,14373, 2959,14361, 8076,10583,    0, 1421,  410,    4
    0,    0,   61,    0,10462,  818,17198, 3810,15304,    0,  160,   27,    0
    0,    0,    3,    0, 7197,  198,15868, 1374,17033,    0,   24,    1,    0
    0,    0,    0,    0, 4453,   24,12937,  234,16804,    0,    0,    0,    0
    0,    0,    0,    0, 1801,    1, 8346,   13,12373,    0,    0,    0,    0
    0,    0,    0,    0,  488,    0, 4604,    0, 8028,    0,    0,    0,    0
    0,    0,    0,    0,   76,    0, 2171,    0, 4381,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0,  681,    0, 1882,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  103,    0,  470,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,   55,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   11,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
  115,    0,    0,   20,    0,    0,    0,    0,    0,  202,    0,    0,    0
  483,    2,    0,  215,    0,    0,    0,    0,    0, 1392,    0,    0,    7
 1251,  161,    0, 1202,    0,    0,    0,    0,    0, 4428,    0,    0,  188
 3474, 1104,    0, 4040,    0,    0,    0,    0,    0, 9127,    0,    5, 1345
 7368, 3587,   61, 8813,    0,    4,    0,    0,    0,14163,    4,  134, 5200
11063, 6408,  694,12310,    0,   86,    0,    0,    0,17516,  164, 1070,11094
14653, 8432, 2541,12846,    0,  839,    0,    3,    0,17187, 1040, 3332,15016
15335, 9289, 5502,12279,    2, 3251,    0,  106,    0,13497, 2963, 7470,17821
13140, 7277, 9691, 8178,   40, 9009,    0, 1076,    0, 8368, 6621,13331,17816
 9211, 4150,12489, 4638,  306,13800,    0, 4293,    0, 4249, 9570,16741,13252
 5204, 1926,12140, 2107, 1238,17089,   58,10073,    1, 1283,11962,16284, 7741
 2252,  610,10358,  783, 3323,17854,  634,13993,   22,  346,10598,12111, 3565
  453,   44, 6632,  128, 5893,15246, 2537,16353,  496,   33, 7528, 7676,  916
   37,    0, 2849,    5,11633, 9850, 6958,14701, 2730,    1, 3625, 3338,   77
    2,    0,  757,    0,14505, 5304,11910,10150, 8416,    0, 1236,  810,    2
    0,    0,   83,    0,14148, 2189,15858, 5963,12140,    0,  274,  132,    0
    0,    0,    3,    0,10434,  594,18141, 2641,16411,    0,   28,    7,    0
    0,    0,    0,    0, 6701,   63,17282,  495,18025,    0,    1,    1,    0
    0,    0,    0,    0, 3198,    2,13665,   41,15949,    0,    0,    0,    0
    0,    0,    0,    0, 1289,    0, 8761,    1,10853,    0,    0,    0,    0
    0,    0,    0,    0,  228,    0, 5069,    0, 6585,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 2037,    0, 2551,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  521,    0,  745,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   68,    0,   96,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    6,    0,    0,    0,    0,    0,    0,    0,    0,   48,    0,    0,    0
  150,    2,    0,   22,    0,    0,    0,    0,    0,  492,    0,    0,    0
  932,   43,    0,  225,    0,    0,    0,    0,    0, 2022,    0,    0,    4
