  0, 41,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 18,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1, 15,  0,255,  7,255,126
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
  1,  0,255,255,255,255,255,255, 19,255,255,255
  0,  0,  1,  2,  3,255, 42, 24,  0, 14,  9,  3
  0,169,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 49,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  7,  3,255, 24,255,255
255,255,255,255,255,205,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 19,  0,255,255,255,255,255,255,169,255,255,255
