  0,  0,  0,  0,  0,  1,  0,  1,  0,  3,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,163,255, 43,  0,  6,  0, 59,  0,  4,  0
255,255,255,255,255,255,255, 87,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
210,  0, 72, 80,194,255,255,255,  3,255, 22,255
  0,  0,  0,  0,  0,  6,  0, 10,  0, 12,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 50,255, 25, 89,  0,  0,  1,  0, 13,  0,  0,  0
255,255,255,255,255,255,255, 39,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
