255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
102,  0,255,255,255,255,255,255, 29,255, 82,255
  5,  0,  5,  7,  5, 44, 15, 37,  1, 44,  3, 10
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,237,  0,255,  0,255,247
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 35,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 29,255, 85,255
 18,  0,  7, 11,  8, 78, 11,132,  4,217,  6, 13
  0, 62,  0,  0,  0,  0,  0,  1,  0,  3,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
