255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 57,255,255,255,255,255,255,255,255,255,255
108,  0,255,255,255,255,255,255, 77,255,255,255
  0,  2,  1,  1,  3,127, 37, 40,  0, 21,  6,  1
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 64,255,255,  0,  1,  0,255,  0,111,194
255,255,255,255,255,143,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 23,  0,255,255,255,255,255,255,232,255,255,255
  0, 84,  0,  3,  0,176, 47,  5,  0, 20, 14,  0
 36,255,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  1, 17,166,  0, 90,255
