10401, 2052,   34, 5572,    0,    1,    0,    0,    0, 8286,   63,  335, 5462
10368, 4070,  383, 9277,    0,  150,    0,    0,    0,10738,  777, 2196, 9176
 8767, 5564, 1776,11634,    1,  881,    0,    0,    0,11890, 2326, 3922,12533
 8963, 6412, 3989,11669,    4, 3274,    0,   33,    0,12028, 4700, 5432,14037
 9131, 6517, 6013,10248,   79, 5687,    0,  311,    0,10208, 7815, 7838,14646
 7650, 6350, 8503, 8175,  468, 9179,    0, 1814,    0, 7197, 8210, 9390,13898
 5187, 5349, 9746, 5891, 1315,11423,    7, 4142,    0, 3628,10287,10196,10654
 2239, 2955,10148, 3271, 3635,12228,  177, 7015,   44,  985,11000, 9494, 4382
  660,  862, 8632, 1003, 5837,11781,  955, 9803,  406,  154, 9873, 6300, 1100
   63,   73, 6129,  237, 8999,10160, 3135,11331, 2077,    8, 6248, 2623,  148
    3,    3, 3898,   24,10349, 7764, 5765,11423, 4278,    0, 2765,  949,    7
    0,    0, 1124,    0,10357, 3866, 8505,10442, 7347,    0,  900,  134,    1
    0,    0,  171,    0, 8905,  984,11550, 7712,11323,    0,   95,    6,    0
    0,    0,   17,    0, 7730,  178,12858, 4888,12768,    0,    6,    0,    0
    0,    0,    0,    0, 4773,   27,12719, 1662,13813,    0,    0,    0,    0
    0,    0,    0,    0, 2392,    0,10672,  287,13073,    0,    0,    0,    0
    0,    0,    0,    0,  670,    0, 8967,   19,10916,    0,    0,    0,    0
    0,    0,    0,    0,   72,    0, 4547,    1, 7034,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1968,    0, 3573,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  496,    0, 1321,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   55,    0,  260,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   19,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,   28,    0,    0,    0
   69,    0,    0,    1,    0,    0,    0,    0,    0,  520,    0,    0,   12
  710,    1,    0,   81,    0,    0,    0,    0,    0, 2428,    0,    0,  386
 2844,   40,    0, 1018,    0,    0,    0,    0,    0, 4971,    0,    1, 2280
 6369,  544,    3, 3334,    0,    0,    0,    0,    0, 7908,    6,   65, 4108
 9085, 1924,   74, 5006,    0,   10,    0,    0,    0,11030,  215,  932, 5324
11252, 3899,  604, 7707,    0,  184,    0,    0,    0,13778, 1102, 3016, 8710
10939, 5829, 2336, 9757,    0, 1188,    0,    1,    0,15215, 2496, 4648,13134
11166, 6961, 5213,10882,    4, 3572,    0,   90,    0,13575, 4285, 6459,14069
11101, 6978, 8225,10485,   52, 6851,    0,  601,    0, 9871, 6420, 9114,13338
 9191, 6638,10412, 8583,  350,10153,    1, 2278,    0, 6114, 8192,11765,10894
 5857, 5178,11603, 5390, 1174,12785,    4, 4661,    0, 2711,10605,12000, 7490
 2118, 2628,11154, 2186, 2924,14591,  156, 7969,   88,  517, 9784,10174, 3454
  401,  687, 8870,  677, 5645,13635, 1118,10615,  852,   58, 7168, 6960,  801
   54,   36, 6248,  128, 8440,11148, 3170,12167, 2683,    3, 3829, 3331,   68
    2,    0, 2597,    1, 9971, 7838, 6008,12304, 5653,    0, 1380, 1166,    3
    0,    0,  534,    0,10856, 3625, 9294,10084, 8622,    0,  380,  162,    0
    0,    0,   29,    0, 9370, 1061,13085, 6550,11838,    0,   28,   13,    0
    0,    0,    0,    0, 7236,  227,14544, 3272,14166,    0,    0,    1,    0
    0,    0,    0,    0, 4607,   21,13997,  918,14776,    0,    0,    0,    0
    0,    0,    0,    0, 1788,    0,11863,  176,13531,    0,    0,    0,    0
    0,    0,    0,    0,  375,    0, 7079,    1, 9730,    0,    0,    0,    0
    0,    0,    0,    0,   31,    0, 4467,    0, 6137,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1723,    0, 2759,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  435,    0,  802,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   62,    0,  121,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   11,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0
   15,    0,    0,    1,    0,    0,    0,    0,    0,  103,    0,    0,    0
   98,    0,    0,   16,    0,    0,    0,    0,    0, 1013,    0,    0,    2
 1191,    2,    0,  177,    0,    0,    0,    0,    0, 3795,    0,    0,  207
 4375,  161,    0, 1147,    0,    0,    0,    0,    0, 6833,    1,    0, 1522
 8171, 1525,    7, 2886,    0,    0,    0,    0,    0, 9527,    4,   65, 4626
10506, 3527,  184, 6093,    0,    9,    0,    0,    0,13042,   98, 1026, 8079
12089, 5345, 1061, 8626,    0,  180,    0,    0,    0,15334, 1187, 4273,11454
12157, 7031, 3235,12008,    0, 1324,    0,    2,    0,15142, 4557, 6758,13913
11182, 8306, 6355,13050,    2, 4361,    0,   66,    0,12147, 5927, 7757,15676
11043, 8181, 9546,11767,   45, 7838,    0,  594,    0, 7710, 6689,10577,15235
