 5592, 5118, 8633, 7834, 1910,11357,    5, 4928,    0, 5140, 9266,10263, 9614
 3907, 4233, 9370, 5636, 4556,14366,   99, 8026,   15, 2525, 9624,10176, 7269
 1412, 2353, 9302, 2414, 7111,13308, 1229, 9451,  422,  470, 8726, 8340, 3811
  304,  644, 7936,  568, 9033,12129, 3783,10751, 2084,   32, 7364, 6183,  829
   19,   66, 5556,   52,10506, 9851, 7242,11480, 5538,    0, 5444, 2964,   83
    0,    4, 2845,    0,10872, 7080, 9596,11293, 8619,    0, 2391,  610,    2
    0,    0,  754,    0,10314, 3333,11486, 9787,10525,    0,  704,   55,    0
    0,    0,   87,    0, 9298,  863,12883, 7483,11749,    0,   64,    2,    0
    0,    0,    1,    0, 7264,  102,13615, 3853,13612,    0,    1,    0,    0
    0,    0,    0,    0, 4385,    1,12617, 1194,14482,    0,    0,    0,    0
    0,    0,    0,    0, 1483,    0,10406,  162,11933,    0,    0,    0,    0
    0,    0,    0,    0,  262,    0, 7614,   10, 9642,    0,    0,    0,    0
    0,    0,    0,    0,   13,    0, 4352,    0, 6772,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1445,    0, 3167,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  258,    0,  735,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,   71,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   36,    0,    0,    0
   64,    0,    0,    8,    0,    0,    0,    0,    0,  492,    0,    0,   10
  665,    5,    0,  131,    0,    0,    0,    0,    0, 2502,    0,    0,  296
 2355,   71,    0, 1049,    0,    0,    0,    0,    0, 5396,    0,    3, 1812
 4660,  691,    2, 3068,    0,    0,    0,    0,    0, 8346,    4,   74, 4651
 6996, 2491,   60, 5979,    0,    6,    0,    0,    0,10566,  168, 1104, 6907
10222, 4072,  695, 7602,    0,  126,    0,    0,    0,12410, 1471, 3040, 9206
10514, 4768, 2760, 8563,    0, 1136,    0,    3,    0,13259, 3150, 6286,12452
12519, 5696, 6069, 9918,    5, 4244,    0,   57,    0,13948, 5336, 7630,15331
11491, 5801, 8493,10520,   90, 8075,    0,  609,    0,12900, 6928, 9288,15331
 8589, 5958, 9716, 9582,  662,10549,    0, 2817,    0, 9792, 7843,10525,14586
 6549, 5458, 9857, 7438, 2201,11902,    5, 6273,    1, 5460, 8684,11033,12667
 3858, 3848,10850, 3984, 4831,14201,  182, 8745,   77, 1978, 8670,11913, 7989
 1477, 1645,11019, 1459, 7554,14337, 1261, 9972,  766,  362, 9017,10502, 3770
  242,  338, 8888,  256, 9070,13655, 3955,11496, 3416,   32, 6611, 6649, 1113
    4,   22, 5366,   11,10260,10627, 7674,12553, 7413,    0, 3875, 2732,   69
    0,    0, 1820,    1,12055, 6806, 9791,12780, 9485,    0, 1232,  715,    3
    0,    0,  376,    0,10699, 2891,11417,10055,11697,    0,  180,   94,    0
    0,    0,   16,    0, 9278,  658,13794, 5721,13599,    0,    5,    2,    0
    0,    0,    0,    0, 6710,   91,14299, 2093,14854,    0,    0,    0,    0
    0,    0,    0,    0, 3551,    3,13011,  436,14311,    0,    0,    0,    0
    0,    0,    0,    0, 1052,    0,10905,   41,12809,    0,    0,    0,    0
    0,    0,    0,    0,  177,    0, 7564,    2, 9618,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0, 3662,    0, 5573,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  946,    0, 1787,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  153,    0,  300,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   46,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0
    7,    0,    0,    0,    0,    0,    0,    0,    0,  152,    0,    0,    0
  119,    0,    0,    8,    0,    0,    0,    0,    0, 1154,    0,    0,   38
  909,   11,    0,  200,    0,    0,    0,    0,    0, 3619,    0,    0,  609
 3324,  165,    0, 1188,    0,    0,    0,    0,    0, 7016,    1,   10, 2670
 5931, 1199,    7, 3510,    0,    0,    0,    0,    0, 9639,   20,  147, 5740
 8143, 3107,  181, 6175,    0,   18,    0,    0,    0,11676,  330, 1357, 8283
10465, 4366, 1182, 8053,    0,  226,    0,    0,    0,12420, 1590, 3960,10646
11571, 5229, 3631, 9308,    0, 1505,    0,    4,    0,13693, 3975, 7190,11817
10837, 5985, 6875,10431,    1, 4410,    0,  138,    0,13527, 6192, 8832,11611
10124, 6248, 8526,11216,   38, 8039,    0, 1006,    0,11397, 6853, 9419,12032
 9772, 6804, 9606,10973,  465,10471,    0, 3429,    0, 6794, 6301, 9635,13653
 8232, 5503, 9814, 8467, 2052,12418,   33, 6491,    0, 2696, 6726,12149,11822
 4955, 3213,10455, 5316, 4608,14325,  444, 8535,   94,  570, 8698,12826, 5667
 2048,  893, 9446, 2017, 7386,14626, 2292, 9716,  813,   81, 8330,10644, 1514
  461,   79, 6539,  489, 8933,13658, 5859,10168, 3442,    3, 5728, 5560,  158
   28,    3, 2884,   51, 9757,11333, 8723,11316, 6940,    0, 1937, 1850,    8
