255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  1,255,255,255,  0,255,  0, 15
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,176,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 66,255,  4,  2,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,198,  0,255,  9,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 92,  0, 10,135,  6,255,255,255,  0,255,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,137,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 17,255,  5,  5,  2,  0,  0,  0,  0,  0,  3, 30
