    0,    0,   39,    0,11979, 1092,17169, 5604,11389,    0,  394,   26,    2
    0,    0,    2,    0, 7489,  233,17649, 2510,16212,    0,   73,    0,    0
    0,    0,    0,    0, 3754,   13,16031,  494,19001,    0,    2,    0,    0
    0,    0,    0,    0, 1725,    0,12334,   77,17698,    0,    0,    0,    0
    0,    0,    0,    0,  494,    0, 7621,    8,12555,    0,    0,    0,    0
    0,    0,    0,    0,   38,    0, 3893,    0, 7060,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1278,    0, 2943,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  213,    0,  934,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   36,    0,  187,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   18,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   28,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
  339,    0,    0,   95,    0,    0,    0,    0,    0,  204,    0,    0,    2
 1340,   25,    0,  920,    0,    0,    0,    0,    0, 1848,    0,    0,   33
 4369,  394,    0, 4953,    0,    0,    0,    0,    0, 8375,    0,    0,  576
 9570, 2858,    7,10891,    0,    0,    0,    0,    0,14753,    0,    2, 3998
11950, 6219,  211,15444,    0,    8,    0,    0,    0,18470,   11,  117,11677
13303, 8978, 1555,16032,    0,  126,    0,    0,    0,17503,  181, 1916,15658
13979, 9186, 6466,11714,    1, 1651,    0,    2,    0,12301, 1996, 7347,18355
10466, 6157,13243, 6560,   22, 6830,    0,   98,    0, 6455, 7343,13215,18230
 5745, 3028,16707, 2678,  320,13908,    0, 1920,    0, 2436,13238,16434,12814
 2654, 1119,18132,  707, 1720,17972,    3, 7801,    0,  790,15829,13320, 6357
  453,  146,11415,   80, 4461,18712,   77,13716,    1,  106,12262, 8185, 2676
   18,    7, 6285,   11,10095,14925, 1156,16953,   56,   18, 7072, 4200,  833
    0,    1, 2240,    1,14798, 8791, 4832,14114, 1172,    0, 3089, 1589,   69
    0,    0,  571,    0,17187, 4050,10919, 9108, 5489,    0,  923,  341,    1
    0,    0,   38,    0,15592, 1553,14976, 4772,11899,    0,  151,   39,    0
    0,    0,    2,    0, 9596,  321,18365, 1610,17301,    0,    7,    3,    0
    0,    0,    0,    0, 4882,   37,17947,  278,19253,    0,    0,    0,    0
    0,    0,    0,    0, 1996,    0,13532,   15,17295,    0,    0,    0,    0
    0,    0,    0,    0,  444,    0, 8281,    1,12234,    0,    0,    0,    0
    0,    0,    0,    0,   60,    0, 3522,    0, 6838,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1082,    0, 2554,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  222,    0,  570,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   16,    0,   74,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   14,    1,    0,    1,    0,    0,    0,    0,    0,   18,    0,    0,    0
  348,    2,    0,   68,    0,    0,    0,    0,    0,  449,    0,    0,    0
 1856,   84,    0,  955,    0,    0,    0,    0,    0, 3623,    0,    0,   49
 5541,  996,    0, 4369,    0,    0,    0,    0,    0,10275,    0,    0, 1351
10556, 4180,   17,11347,    0,    0,    0,    0,    0,16386,    2,    4, 7272
14269, 7583,  297,15254,    0,    3,    0,    0,    0,19052,   13,  367,14439
15902, 9573, 1810,16251,    0,  207,    0,    1,    0,15639,  628, 2964,18321
14010, 8891, 7475,13536,    0, 2231,    0,   23,    0, 9582, 2685, 8333,19613
 9199, 4830,14107, 7237,    4, 8463,    0,  296,    0, 3907, 8750,14665,17577
 4822, 1948,16158, 2961,  101,14696,    0, 3009,    0, 1084,14211,17669,10760
 1977,  577,14394,  638,  756,18502,   10, 9324,    0,  144,14097,15511, 3665
  255,   22, 8358,  110, 2837,18592,  224,14944,    3,    6, 9699, 9149,  920
    8,    0, 3162,    5, 7427,14052, 1859,16425,  103,    0, 5257, 3678,  189
    0,    0,  671,    0,12740, 7614, 6652,12310, 1583,    0, 1081,  838,   19
    0,    0,  135,    0,16013, 3294,12577, 6029, 6925,    0,  213,   84,    1
    0,    0,    1,    0,13617,  811,17591, 2112,13478,    0,   17,    2,    0
    0,    0,    0,    0, 8248,  116,19424,  501,17898,    0,    0,    0,    0
    0,    0,    0,    0, 3725,    6,18312,   67,19428,    0,    0,    0,    0
    0,    0,    0,    0, 1081,    0,13532,    2,17770,    0,    0,    0,    0
    0,    0,    0,    0,  205,    0, 7872,    0, 8945,    0,    0,    0,    0
