255,255,255,255,255,  0,255,  0,255, 63,255,219
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
 22,  0, 29, 29, 27,255, 73,255, 11,241, 28, 55
  0,  0,  0,  0,  0, 24,  1, 26,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  4,255,  0,255,255,255,255
255,255,255,255,255,255,255,206,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 34,  0,  9, 26,  1,255, 17,255,  2,117, 13, 39
  6,  0,  0,  0,  0, 30,  0, 35,  0,  8,  0,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
