    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   27,    0,    0,    6,    0,    0,    0,    0,    0,   19,    0,    0,    0
  439,    2,    0,  340,    0,    0,    0,    0,    0,  374,    0,    0,    3
 1713,   79,    0, 2305,    0,    0,    0,    0,    0, 1890,    0,    0,   50
 4038,  621,    0, 5842,    0,    7,    0,    0,    0, 4980,    0,   39, 1042
 6968, 2149,   11, 9397,    0,   87,    0,    0,    0, 9541,    2,  340, 4062
 8408, 4431,  418,11504,    0, 1168,    0,    0,    0,12233,   86, 1516, 7416
 9327, 6464, 2764,11438,    0, 3875,    0,   32,    0,13280,  733, 3588,11409
 9630, 6858, 5667, 9899,    2, 7623,    0,  403,    0,12295, 2869, 7500,14926
 9660, 6607, 8941, 8113,   83,11015,    0, 2206,    0,10230, 6830, 9882,15137
 8930, 5690,10756, 6385,  810,13891,    1, 5583,    1, 8873, 9113,10750,11638
 5430, 4551,10435, 3844, 2997,14190,   87, 9245,    4, 6597,11396,10740, 9576
 2128, 2899,10042, 1092, 7268,12166, 1213,11795,  414, 2197,11290, 8598, 7561
  433, 1083, 8795,  203, 9954,10147, 3801,11988, 2382,  306, 9141, 6517, 4763
   10,   74, 6822,    8,11995, 8220, 7069,10787, 5029,   28, 7408, 4968, 1720
    0,    1, 3514,    0,11808, 5787,10462, 9106, 9154,    0, 5530, 2039,  194
    0,    0, 1138,    0,10630, 2419,12577, 7427,12600,    0, 2844,  399,    5
    0,    0,  151,    0, 9166,  391,13188, 3942,14679,    0,  620,   10,    0
    0,    0,    3,    0, 7434,   33,11946, 1283,13756,    0,   48,    0,    0
    0,    0,    0,    0, 4705,    3,10390,  190,11875,    0,    0,    0,    0
    0,    0,    0,    0, 1120,    0, 8049,    3, 8973,    0,    0,    0,    0
    0,    0,    0,    0,  184,    0, 4737,    0, 6284,    0,    0,    0,    0
    0,    0,    0,    0,   21,    0, 2029,    0, 3103,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  615,    0,  927,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   50,    0,  143,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   15,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
   33,    0,    0,    5,    0,    0,    0,    0,    0,  129,    0,    0,    0
  433,    2,    0,  142,    0,    0,    0,    0,    0, 1042,    0,    0,    5
 2010,   85,    0, 1580,    0,    0,    0,    0,    0, 2997,    0,    0,  156
 5131,  960,    2, 5118,    0,    4,    0,    0,    0, 7264,    0,   44, 1531
 7417, 2686,  109, 8168,    0,  160,    0,    0,    0,11229,    1,  541, 5686
 9232, 4638,  785,10503,    0,  952,    0,    0,    0,12931,  138, 1639,10256
11164, 6434, 3853,11539,    0, 3838,    0,   38,    0,14432,  800, 5300,11888
10975, 7070, 7991,10033,    3, 9554,    0,  649,    0,12077, 3387,10424,13001
10279, 7148,10228, 8252,   91,12546,    0, 3510,    0,10065, 7009,11983,12423
 9336, 5664,11015, 7094,  677,14460,   13, 7374,    0, 8329, 8583,12138,10190
 6858, 4340,10388, 4596, 2289,14585,  202,10958,   19, 4638, 8664,11652, 8614
 2292, 2361, 9090, 1848, 5610,12678, 1319,12409,  432, 1402, 9289, 9954, 5619
  651,  728, 7634,  444, 9359,10403, 4446,12537, 2568,  255, 7570, 8000, 2418
   50,   73, 5013,   60,11459, 8508, 8328,10748, 5987,   16, 6958, 4798,  369
    2,    1, 1938,    2,11443, 5319,11835, 8991,10627,    0, 3376, 1281,   35
    0,    0,  232,    0,10298, 1542,14357, 6580,13404,    0, 1102,  108,    0
    0,    0,    7,    0, 8792,  270,14884, 3116,15076,    0,  284,    7,    0
    0,    0,    0,    0, 7069,   42,13261,  890,13522,    0,   11,    0,    0
    0,    0,    0,    0, 4119,    1,10682,   62,11058,    0,    0,    0,    0
    0,    0,    0,    0, 1334,    0, 9080,    3, 8956,    0,    0,    0,    0
    0,    0,    0,    0,  166,    0, 6070,    0, 5760,    0,    0,    0,    0
    0,    0,    0,    0,    9,    0, 2309,    0, 2007,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  648,    0,  481,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   49,    0,   74,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,    6,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    0,    0,    0,    0,    0,    0,    9,    0,    0,    0
