255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
230,  0,255,255,150,255,255,255, 15,255, 33,255
  0,  0,  0,  0,  0, 19,  0, 19,  0,  9,  0,  1
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 77,255,255,  0, 65,  0,255,  0, 51, 31
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0, 85,255, 22,255,187,255, 25,255, 66,255
  1,  0,  0,  0,  0, 13,  0, 21,  0, 15,  0,  0
  0, 60,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  2,  3, 15,  0,  2,  0,  0,  0,  0,  0
