255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  7,  5, 12,255,255,255,  0, 42, 18,  9
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 16,  4,  0,  0,  0,  1,  0,  0,  1
255,255,255,255,255,  0,  8,  9,255, 60,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0, 10, 45, 13,255,255,255,  0,255,207,  5
  0,  0,  0,  0,  0, 29,  3,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,160,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1,196,196,  0,  0,  0,  0,  0,  1,255
