165,  0,255,255,255,255,255,255, 12,255,255,255
  0,  0,  1,  1,  1, 42,  4, 27,  0, 19,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,130,255, 83,  0, 37,  0,255,  0, 63, 14
255,255,255,255,255,255,255,230,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0,116,255, 25,255,255,255, 22,255, 60,255
  4,  0,  0,  1,  0, 44,  1, 56,  0, 32,  0,  0
  0, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255, 46,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
