137,  0,255,255,255,255,255,255,  7,255,187,255
  0,  0,  0,  0,  0, 32,  3, 19,  0, 10,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 38,212, 25,  0,  6,  0,255,  0, 12,  3
255,255,255,255,255,190,255, 55,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0, 68,255, 18,255,255,255, 11,255, 43,239
  0,  0,  0,  0,  0, 33,  0, 43,  0, 29,  0,  0
  0, 19,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255, 12,255,155,255,255
255,255,255,255,255,255,255,255,255,255,255,255
