255, 49,255,255,255,255,255,255,255,255,255,255
207, 10,255,255,255,255,255,255, 60,255,255,255
 20,  0, 25, 25, 28, 81, 37, 68, 12, 64, 34, 40
  0,149,  0,  0,  0, 17,  5, 21,  0, 17,  0,  0
 63,255, 10, 41,  3,  0,  0,  0, 33,  0,  0,  0
255,255,255,255,255, 35,255,  4,255, 95,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255,103,255,255,255
 28,  0, 15, 23, 15, 67, 24, 99, 16, 81, 22, 27
  7,255,  0,  1,  0, 16,  0, 30,  0, 24,  0,  0
 24,255, 41,194, 74,  0, 76,  0, 60,  0, 54, 20
255,255,255,255,255, 54,255,  1,255, 19,255,255
255,255,255,255,255,255,255,255,255,255,255,255
