255,255,255,255,255,  6,255, 11,255,159,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
 20,  0, 22, 22, 17,255, 37,255, 10,255, 17, 32
  0,  0,  0,  0,  0, 13,  0, 22,  0,  8,  0,  0
  0,223,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  1,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255, 69,255,  3,255,124,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 73,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 25,  0, 11, 18,  9,255, 19,255,  1,255, 13, 19
  0,  0,  0,  0,  0, 13,  0, 18,  0, 16,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
