255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
 61,  0,255,255,255,255,255,255, 54,255,255,255
  1,  0,  4,  4,  8,255, 36, 58,  0, 17, 14, 12
  0, 89,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 22,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  9,  1,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
 13,  0,196,255,255,255,255,255, 40,255,255,255
  0,  0,  3,  9,  4,255,108, 38,  1, 46, 27,  2
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 15,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0, 24,255, 36,255,255
