 8484, 4191,  211, 9439,    0,   20,    0,    0,    0, 9697,   45,  632, 6999
10916, 5156, 1415,11079,    0,  590,    0,    0,    0,10937,  941, 3093, 9823
11652, 6283, 3871,12104,    1, 2192,    0,   22,    0,11205, 2675, 5668,11194
 9532, 6416, 6478,11738,   41, 5235,    0,  288,    0,11524, 4950, 7588,12710
 7072, 5928, 8980, 9745,  494, 8944,    0, 1974,    0,10500, 7674, 8951,14740
 5766, 5409,10113, 7259, 1829,11724,   29, 5805,    0, 8544, 8914, 8991,13940
 3749, 4387,10133, 4476, 4001,14185,  235, 8797,    4, 4601, 9681, 9413,12296
 1752, 3012,10332, 2132, 6372,13476, 1309,10000,  167, 1846, 9780, 9930,10319
  418,  796, 9180,  312, 8749,12788, 4371,10962, 1245,  373, 9382, 9054, 7820
   23,   64, 6637,    8,10958,10413, 7791,12249, 5327,   24, 8201, 6271, 2436
    1,    8, 4689,    1,12631, 8224,10082,11808, 8019,    0, 5543, 2910,  289
    0,    0, 1861,    0,11361, 5007,11610,10435,10173,    0, 2697,  775,   33
    0,    0,  276,    0,10459, 1450,13871, 7188,11906,    0,  801,  109,    0
    0,    0,   10,    0, 7866,  169,14040, 3453,13649,    0,   60,    6,    0
    0,    0,    0,    0, 5474,   17,12817,  641,13400,    0,    0,    0,    0
    0,    0,    0,    0, 3278,    0,10546,  117,11660,    0,    0,    0,    0
    0,    0,    0,    0,  907,    0, 8040,    6, 9883,    0,    0,    0,    0
    0,    0,    0,    0,   83,    0, 4405,    0, 6587,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 1260,    0, 2606,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  261,    0,  803,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   15,    0,  126,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
   17,    0,    0,    4,    0,    0,    0,    0,    0,   76,    0,    0,    0
  358,    1,    0,  176,    0,    0,    0,    0,    0,  920,    0,    0,   13
 1682,  111,    0, 1182,    0,    0,    0,    0,    0, 3822,    0,    0,  299
 4094,  681,    0, 3600,    0,    0,    0,    0,    0, 7108,    0,    3, 2412
 6173, 2726,   31, 6343,    0,    0,    0,    0,    0, 9597,    1,   66, 5407
 7641, 4087,  541, 9467,    0,   55,    0,    0,    0,11749,   82,  870, 7765
 9380, 4895, 2328,10058,    0, 1049,    0,    1,    0,13315,  779, 3399,10284
10172, 5793, 5160,11159,    2, 3186,    0,   60,    0,14142, 2970, 6070,10861
 9731, 6182, 8253,11253,   51, 6595,    0,  637,    0,13601, 5151, 8329,12917
 7821, 5917,11309, 9970,  416, 9796,    0, 3212,    0,10982, 7239, 9113,14177
 6428, 5191,11036, 7204, 1700,11973,   23, 7064,    0, 6913, 6972,11152,12337
 5116, 3667,11798, 4314, 3820,13644,  295, 9165,   26, 3516, 9157,11870, 8383
 2532, 1797,11845, 1443, 5970,17062, 1751,10471,  377,  710, 8744,10732, 4751
  458,  360, 9439,  260, 8434,13860, 5192,11733, 2471,  102, 8008, 8942, 1963
   57,   25, 5984,    7,10486,11161, 8225,12700, 6017,    4, 5999, 5774,  391
    6,    0, 2878,    0,10589, 7718,10196,12349,10154,    0, 3005, 1918,   19
    0,    0,  758,    0,12041, 4095,12140, 9301,11429,    0,  897,  233,    0
    0,    0,   38,    0,10156, 1163,15016, 5032,13345,    0,  100,   35,    0
    0,    0,    0,    0, 8133,  129,14986, 1337,14376,    0,    3,    0,    0
    0,    0,    0,    0, 5396,    3,13602,  212,14194,    0,    1,    0,    0
    0,    0,    0,    0, 2240,    0,10777,    7,12122,    0,    0,    0,    0
    0,    0,    0,    0,  464,    0, 6913,    0, 9018,    0,    0,    0,    0
    0,    0,    0,    0,   48,    0, 3339,    0, 4957,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1023,    0, 1566,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  172,    0,  215,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   17,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    1,    0,    0,    0,    0,    0,   50,    0,    0,    0
  157,    4,    0,   17,    0,    0,    0,    0,    0,  384,    0,    0,    0
 1319,   41,    0,  264,    0,    0,    0,    0,    0, 2025,    0,    0,   19
 3464,  348,    1, 1394,    0,    0,    0,    0,    0, 5520,    0,    0,  776
 5705, 1724,    5, 4028,    0,    0,    0,    0,    0, 9115,    1,   20, 2954
 8335, 3693,  152, 7221,    0,    3,    0,    0,    0,10836,   13,  271, 5339
 9720, 4941, 1040, 9392,    0,   87,    0,    0,    0,12236,  216, 1237, 7934
11268, 5779, 3558,10969,    1, 1022,    0,    4,    0,12974, 1581, 4027, 9482
13417, 6339, 6253,11894,    2, 4214,    0,  212,    0,14020, 3773, 7332,12445
12936, 6837, 8837,12436,   40, 7421,    0, 1070,    0,13002, 6204, 9263,14670
10372, 6628, 9871,10812,  185,10265,    3, 3376,    0, 9814, 6763,10566,15163
