255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 48,  0,255,255,255,255,255,255, 19,255,255,255
  0,  0,  0,  0,  0, 50,  5,  4,  0,  2,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1, 37, 60,  0,  0,  0, 29,  0,  2,  6
255,255,255,255,255, 78,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
  6,  0,255,255,105,255,255,255, 97,255,255,118
  0,  0,  0,  1,  0,243, 10,  1,  0,  1,  3,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 65,255,  0,  0,  2,  0,  0,  0,  0,  0,  0,  0
