  5,  0, 13,  9, 12, 71, 30, 59,  0, 27, 17, 19
  0, 33,  0,  0,  0,  8,  1,  4,  0,  0,  0,  0
126,255,  0,  3,  0,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255,  1, 55,  6,255, 75,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
 46,  4,255,255,255,255,255,255, 89,255,255,255
  0,  0, 16, 19, 15,146, 49, 34,  1, 46, 40, 17
  0, 62,  0,  0,  0, 23,  6,  0,  0,  1,  1,  0
255,255,  0,  0, 18,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255,  0,  5,150,255,  6,178,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
