255,255,255,255,255, 11,255, 23,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 67,255,255,255,255,255,255,255,255,255,255
183,  2,255,255,255,255,255,255, 63,255,255,255
  1,  0, 16, 15, 14,255, 38, 40,  2, 30, 30, 19
  0,  0,  0,  0,  0, 11,  3,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
150,255,  0,  2,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  6,247,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
 35,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3,  6,  0,255, 55, 12,  0, 40, 42,  0
  0,  0,  0,  0,  0, 18,  6,  0,  0,  0,  0,  0
  4,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
