 49,255,  0,  7,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 12,255,209
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,252,255,255,255
 19,  0, 15, 17, 17,255, 27,255,  0,255,  9, 27
  0,  0,  0,  0,  0,  0,  0,  1,  0,  2,  0,  0
  0,132,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 11,255,  2, 32,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 18,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 40,255,255,255
135,  0, 11, 18, 25,255, 23,255,  0,255, 22, 39
  0,  1,  0,  0,  0,  0,  0,  5,  0, 13,  0,  0
