  6,  0, 26, 11, 28,255,158,255,  0,255, 13,108
  0,144,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
119,255,  1, 51,  1,  0,  1,  0,111,  0,  0,  0
255,255,255,255,255, 45,255, 12,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 12,  0,  2,  4,  0,255,  5,255,  0,255,  3, 11
  0,255,  0,  0,  0,  1,  0,  4,  0,  0,  0,  0
 90,255, 54,169,255,  0,128,  0,105,  0, 11, 28
255,255,255,255,255,124,255,  6,255, 93,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,228,255,255,255,255,255,255,255,255,255,255
