  7,  0, 17, 13, 17,255, 39,255,  1,255, 13, 32
  0,  0,  0,  0,  0,  8,  0,  4,  0,  0,  0,  0
  0, 43,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  0,  1,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  4,255,  1,255, 66,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,238,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 18,  0, 12, 17,  0,255, 11,255,  0,255,  5, 20
  0,  0,  0,  0,  0,  2,  0,  6,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,110,255,  2,255, 90,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,217,255,255,255,255,255,255,255,255,255,255
