  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 71,255, 84,  0,  1,  0,227,  0, 69,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
  8,  0,255,255,255,255,255,255,  7,255,255,255
  0,  0,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  4, 23, 11,  0,  0,  0,  6,  0,  0,  0
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0, 98,255,177,255,255,255, 24,255,255, 60
  0,  0,  0,  0,  0, 12, 14,  0,  0,  4,  0,  0
