255,255,255,255,255,213,255,170,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 16,  0, 38, 41, 82,255,255,255, 14,255,255, 69
  0,  0,  0,  0,  0, 32,  8,  9,  0,  9,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  4, 19, 57,  0,  0,  0, 52,  0,  0,  2
255,255,255,255,255, 75,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
 12,  0,255,255,143,255,255,255, 36,255,255, 57
  0,  0,  0,  2,  0, 52, 19,  2,  0, 11,  4,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
