255,  0,255,255,255,255,255,255, 11,255,255,255
  0,  0,  0,  0,  0,255, 16, 50,  0, 84,  0,  2
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,134,188,  9,  0,  0,  0,  7,  0,  0,  0
255,255,255,255,255,108,255,  0,255,140,255,140
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 36,255,255,255
  0,  0,  0,  0,  0,255,167,255,  0,187,  0, 15
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 75,133,  3,  0,  2,  0,  0,  0,  0,  0
255,255,255,255,255,106,255,  0,255, 45,255,150
255,255,255,255,255,255,255,255,255,255,255,255
