255,  8,255,255,255,255,255,255,255,255,255,255
 15,  0, 24, 21, 29,255,239,255,  4,255, 20, 94
  0,  0,  0,  0,  0,  6,  0,  5,  0,  2,  0,  0
  0, 17,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  5,255,  0,  2,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 28,  0, 14, 18, 13,255, 35,255,  2,255, 16, 27
  0,  0,  0,  0,  0,  2,  0,  4,  0,  2,  0,  0
  0, 83,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 27,255, 25, 79,  1,  0, 14,  0,  1,  0,  1,  0
255,255,255,255,255,  4,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
