 72,255,  0, 24,  0,  0,  0,  0, 26,  0,  0,  0
255,255,255,255,255, 18,255, 12,255,206,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
213,  1,114,164, 79,255,255,255, 41,255, 90,255
  8,  0,  5,  6,  1, 33, 13, 35,  0, 32,  2,  8
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
125,255, 66,144, 19,  0, 26,  0, 77,  0,  3,  2
255,255,255,255,255, 52,255,  4,255, 24,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 44,255,106,255
 20,  0,  4,  6,  2, 38,  3, 72,  0, 68,  3, 14
