  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3,116,  4,  0,  0,  0,151,  0,  5,  0
255,255,255,255,255,191,255, 87,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
245,  0,236,255, 30,255,255,255, 21,255, 41,255
  0,  0,  0,  0,  0, 22,  0, 26,  0, 12,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
182,255, 84,173,162,  0, 28,  0,181,  0, 24, 12
255,255,255,255,255,255,255,150,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 47,255,255,255, 36,255, 46,255
  9,  0,  0,  0,  0, 28,  0, 52,  0, 23,  0,  0
