255,  9,255,255,255,255,255,255,255,255,255,255
 16,  0, 22, 15, 51,255,255,255,  2,255, 19,255
  0,  0,  0,  0,  0, 12,  0,  7,  0,  6,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 94,  0, 70,  0,255,  0,103, 25
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0, 15, 17, 33,255,137,255,  1,255, 28,255
  0,  0,  0,  0,  0,  2,  0,  8,  0, 15,  0,  0
  0, 39,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  4, 57,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,238,  4,255,  0,255,  0,138, 58
255,255,255,255,255,255,255,255,255,255,255,255
